TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 3586856.65443,Top
835,5253346.80586,437.41528205,3728461.5,28332.5601603,991,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1033,5253346.80586,71.9663095158,2520697.5,36587.6067975,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1153,5253346.80586,71.9663095158,4313130,25022.1902827,688,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1276,5253346.80586,8919.12296917,4163855.5,26209.5420321,752,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1397,5253346.80586,13238.7792715,4106769.5,26703.201624,785,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1517,5253346.80586,13274.6729111,4120182.75,26546.9398298,774,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1639,5253346.80586,8810.38856691,4087169.75,26973.2825289,810,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1835,5253346.80586,56.0046899857,2521955,36616.2664665,2648,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1961,5253346.80586,86.4677989549,4258596.5,25716.8414182,686,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2087,5253346.80586,8761.16378872,4107824,26846.7377768,728,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2212,5253346.80586,13321.2265547,4140998.25,26624.8078312,730,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
120,3186018.63072,35.9154714966,75282.8984375,1792.42744828,3695,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][14823-2];3186018.63072,[9179-2][10981-2][12818-2][14825-2];1345878.7186,[5314-2][9179-2][9268-2][14825-2];1269853.49421
238,5253346.80586,84.0677066561,248895.875,4858.88564413,3558,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][10981-2][14823-2];3186018.63072
355,5253346.80586,88.9282024008,605482.875,11037.7972556,3100,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
473,5253346.80586,130.140171782,1281583,20016.1122436,2388,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
588,5253346.80586,390.338236193,2251704.5,26586.3809165,1639,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
706,5253346.80586,8842.26983309,3037225,28352.8401607,1205,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
826,5253346.80586,13252.138883,3543608.5,28046.5222034,994,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1020,5253346.80586,63.1789603506,2520614.5,36588.1002884,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1139,5253346.80586,111.740285818,4340310.5,24752.3285978,676,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1258,5253346.80586,13323.5248517,4195220,25982.351867,734,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1378,5253346.80586,8786.65908965,4139063.75,26572.434809,773,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1499,5253346.80586,38514.1874044,4075373.75,26948.2237656,797,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1619,5253346.80586,9899.70289685,4114176,26622.3195082,768,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1817,5253346.80586,48.0505658746,2522529.5,36613.4703259,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1941,5253346.80586,1005.12254063,4316219.5,24989.8810949,660,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2068,5253346.80586,1005.12254063,4196846,26223.3861839,704,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2194,5253346.80586,13207.1627441,4183295.5,26268.1183858,710,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2319,5253346.80586,8764.52106366,4144528.5,26688.1187637,743,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2445,5253346.80586,13187.4423934,4160817.25,26480.3193024,702,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2647,5253346.80586,51.5187632082,2523646,36620.970205,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
116,5253346.80586,41.8685022182,148425.65625,4188.06535928,3567,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][11288-2];2250689.42995,[5314-2][9179-2][10981-2][19054-2];1967880.5938
233,5253346.80586,41.8685022182,625620.875,10604.9058671,2764,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
349,5253346.80586,121.441440926,1294351.625,17829.2948651,1809,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
470,5253346.80586,140.452981343,2081005.75,25557.0444583,1332,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
592,5253346.80586,8883.44616604,2934836,29177.0855287,1027,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
717,5253346.80586,135.82682007,3607761.75,28870.2757759,865,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
916,5253346.80586,64.8465951258,2523428.75,36623.0356639,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1047,5253346.80586,63.6106956368,4289453.5,25439.2377025,607,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1171,5253346.80586,180.206916014,4158572.25,26584.8940575,653,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1298,5253346.80586,8772.39086014,4194136.5,26154.1165302,643,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1425,5253346.80586,8739.07542142,4114834.25,26920.7372383,663,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1552,5253346.80586,25580.4371857,4109367,26961.2071694,665,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1756,5253346.80586,62.5920659333,2523058,36627.3187488,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1885,5253346.80586,62.5920659333,4282687,25467.1672398,586,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2012,5253346.80586,8826.19103343,4200504,26224.6405404,645,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2136,5253346.80586,13225.2847587,4147874.5,26666.529213,664,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2262,5253346.80586,13242.8779832,4160899,26442.077158,641,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
118,1637811.01473,57.2447284446,77944.6015625,1637.58938475,3624,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[2830-2][5314-2][9179-2][10981-2];1637811.01473,[5314-2][9179-2][10981-2][18987-2];1454070.79425,[5314-2][5317-2][9179-2][10981-2];1450040.81036
236,5253346.80586,57.2447284446,222105.140625,4284.22922403,3716,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
353,5253346.80586,57.2447284446,556228.5625,11253.6499594,3400,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
472,5253346.80586,119.081263394,1289723.75,21750.8477715,2577,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
592,5253346.80586,107.182717645,2384183.25,29270.0154163,1706,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
712,5253346.80586,9961.68993112,3341721,29768.2088009,1131,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
832,5253346.80586,191.297257762,3783229.5,28447.7643715,966,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1030,5253346.80586,43.6277631709,2522138.75,36614.9020797,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1155,5253346.80586,9912.01622717,4309804,25085.8483679,648,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1278,5253346.80586,8772.95823221,4153636.75,26573.3590622,756,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1401,5253346.80586,38480.2331644,4148724.5,26452.0732832,721,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1525,5253346.80586,14052.691713,4113311.25,26838.5329789,755,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1650,5253346.80586,8769.92210794,4093521,26978.0996465,748,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1851,5253346.80586,67.9730675528,2523751.75,36620.3437865,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1978,5253346.80586,13230.3000228,4309100.5,25200.699464,595,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2104,5253346.80586,13936.3680338,4227916,25950.5415803,641,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2233,5253346.80586,8774.3356221,4158158,26537.9387956,665,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
116,3951882.80797,53.4017361348,100891.921875,2141.72181445,3554,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4117-2][5314-2][9179-2][14825-2];3951882.80797,[9179-2][10981-2][14825-2][19053-2];1515894.75268,[5314-2][9179-2][10981-2][19084-2];1491123.34591
234,5253346.80586,70.9196353884,290438.84375,6066.94880964,3487,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
353,5253346.80586,110.93543157,692730.25,13653.9648888,3086,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
470,5253346.80586,100.594420312,1471785.5,22696.2689769,2300,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
588,5253346.80586,284.131714362,2361692.25,27965.5565179,1571,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
708,5253346.80586,1170.33767779,2979335.25,29421.5975952,1232,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
828,5253346.80586,8778.05694789,3431989.5,29262.7924582,1051,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1027,5253346.80586,69.0967915577,2520373,36584.9343932,2647,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1148,5253346.80586,114.488756991,4295414,25088.8515203,699,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1266,5253346.80586,94.0823990252,4174983.25,26134.1864552,753,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1384,5253346.80586,94.0823990252,4136539.75,26441.5374986,759,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1502,5253346.80586,8755.17184031,4109352.5,26692.3969662,782,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1622,5253346.80586,8755.17184031,4044918.75,27188.2394275,826,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1819,5253346.80586,52.1432797364,2521914.75,36606.6745636,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
1943,5253346.80586,4508.43901659,4277600.5,25328.0984417,650,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2066,5253346.80586,14981.9246814,4167071,26471.181323,745,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2189,5253346.80586,14981.9246814,4181182,26235.6567391,736,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2313,5253346.80586,13147.3411111,4146587.25,26569.6076243,754,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2434,5253346.80586,9354.03952449,4116779.75,26783.2153743,740,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
2633,5253346.80586,61.9350434994,2523469.5,36623.5012022,2648,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
118,5239708.89776,43.761563014,120620.609375,3643.56498315,3616,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[8060-2][9179-2][10981-2][14825-2];1969762.60627,[9179-2][10981-2][11288-2][14825-2];1654047.91865
227,5253346.80586,43.761563014,516019.8125,9858.09276121,2983,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[9179-2][10981-2][14825-2][19056-2];4867823.71006
331,5253346.80586,112.232965628,1149680,17142.6351968,1904,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
435,5253346.80586,217.071224068,1805236.625,24520.5098402,1398,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
541,5253346.80586,158.250010332,2707040.75,29563.1265817,1123,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
651,5253346.80586,9921.13638705,3378912.75,29729.7389583,921,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
760,5253346.80586,13383.0445594,3814661,28064.0382649,758,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
948,5253346.80586,55.5956761117,2516933,36531.8959847,2649,1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2][19056-2];5253346.80586,[5314-2][9179-2][10981-2][14825-2];5239708.89776,[5314-2][9179-2][14825-2][19056-2];5059102.49369
