TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 3586856.65443,Top
1488,1550807.38696,9773.89539321,1198402.5,7183.09552842,718,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1609,1550807.38696,32.3990169492,1212914.75,7164.14365486,725,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1815,1550807.38696,5.87709626024,741775.4375,10825.8645588,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1929,1550807.38696,97.7928989661,1314955.25,7099.97884166,609,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2044,1550807.38696,13074.5138793,1296563.875,7261.80579576,613,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2157,1550807.38696,43.3680031995,1281752.75,7429.25250712,643,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2270,1550807.38696,13080.0967162,1297289.875,7288.81713395,625,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2384,1550807.38696,26.1060730626,1283621.25,7447.65152452,664,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2584,1550807.38696,15.2623847051,741842.75,10825.0281361,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2699,1550807.38696,72.1884132654,1322401.5,6989.18718414,572,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2814,1550807.38696,50.1529961182,1291141.125,7368.26737232,638,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
133,1550807.38696,11.1096593604,63758.046875,1249.74984213,2907,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14823-2];704617.494363,[5314-2][9179-2][19051-2];501745.85565
264,1550807.38696,11.1096593604,171368.390625,3103.04013731,2626,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
389,1550807.38696,11.1096593604,379708.53125,6341.40212551,2033,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
512,1550807.38696,11.1096593604,735497.5,8840.218333,1378,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
631,1550807.38696,41.5931247901,1047300.375,8691.83731805,912,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
749,1550807.38696,49.8108860223,1191873.25,7988.94893595,759,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
948,1550807.38696,18.9501893317,741570.3125,10827.2585139,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1062,1550807.38696,13052.295821,1310569.25,7137.74808121,595,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1174,1550807.38696,52.0748939715,1297003.5,7257.3890311,628,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1288,1550807.38696,30.0701075917,1283914.625,7416.01500243,642,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1401,1550807.38696,47.5187664282,1281203,7461.16037398,648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1514,1550807.38696,47.5187664282,1286715.375,7350.3363602,628,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1716,1550807.38696,11.8267692397,741858.4375,10823.5375097,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1829,1550807.38696,70.169499411,1317689.75,7039.5563398,575,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1942,1550807.38696,13082.2167373,1288842,7366.48972648,638,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2057,1550807.38696,13075.3691897,1284698.75,7387.28555743,641,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2171,1550807.38696,58.1040581556,1280264.25,7456.61038094,641,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2289,1550807.38696,41.3577791977,1266952.375,7592.5913422,664,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2487,1550807.38696,14.4924496573,741618,10826.6393424,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2600,1550807.38696,14.4924496573,1298846.75,7262.09887441,608,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2714,1550807.38696,13038.0110102,1279968,7440.75045505,651,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
131,1287279.8697,13.3918582632,75045.9375,1500.41768808,2824,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875,[9179-2][10981-2][19056-2];1145077.18353
260,1550807.38696,13.3918582632,199752.765625,3434.62144023,2436,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
389,1550807.38696,17.2809456687,397389.65625,5714.44294569,1960,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
517,1550807.38696,43.3675966006,644679.1875,6910.1955282,1394,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
647,1550807.38696,25.445326359,812573.75,6890.4196854,1145,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
779,1550807.38696,43.6552350962,871034.6875,6722.66211584,1049,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
909,1550807.38696,93.2121046236,906285.6875,6620.14040612,1015,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1123,1550807.38696,11.7882874633,596210.0625,8661.10257764,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1253,1550807.38696,75.0860270467,991458.1875,6282.83971885,835,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1382,1550807.38696,75.0860270467,987957.4375,6273.57342302,850,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1509,1550807.38696,75.0860270467,988905.5625,6277.58342651,818,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1637,1550807.38696,41.9212676352,986124.1875,6293.25642141,840,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1766,1550807.38696,64.9834759783,988429.5,6319.51950775,827,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
1978,1550807.38696,15.1142711024,600982.9375,8721.07723284,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2103,1550807.38696,31.4901135674,1052735.875,5787.93161558,696,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2230,1550807.38696,44.1092980702,1033756.6875,5987.43389022,756,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2357,1550807.38696,56.9087185096,1041019.5,5865.31822139,702,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2485,1550807.38696,56.9087185096,1029866.1875,5997.83400472,757,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2611,1550807.38696,30.643735,1027725.9375,6047.39502816,769,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2819,1550807.38696,17.8071614935,600702.625,8720.99469583,2647,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
2945,1550807.38696,9771.39489323,1058109.875,5699.07803092,700,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3070,1550807.38696,47.4393376857,1039699.75,5907.56538057,719,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3196,1550807.38696,9759.27367997,1023256.0625,6081.22270819,774,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3322,1550807.38696,28.1189379322,1028668.1875,6045.16872795,754,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3447,1550807.38696,41.8595782257,1023516.1875,6088.22669696,752,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3657,1550807.38696,17.32156143,600763.5,8720.30646085,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3781,1550807.38696,55.1591057516,1058346.625,5719.74408539,673,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
3904,1550807.38696,55.1591057516,1038897.6875,5906.83533108,722,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
4030,1550807.38696,123.519796283,1025413.25,6043.52893432,748,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
4156,1550807.38696,69.6957604847,1024345,6065.84030439,775,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
4281,1550807.38696,9758.39788628,1025300.6875,6045.75981901,760,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
4490,1550807.38696,18.1751610381,600608.375,8722.28030422,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
4615,1550807.38696,18.1751610381,1053928.5,5770.1358584,702,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
4739,1550807.38696,9737.47512756,1025702.9375,6043.36104922,753,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
4866,1550807.38696,9737.47512756,1021997.0625,6099.52406332,774,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
4994,1550807.38696,46.1267657201,1031754.75,5990.90004517,741,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
5120,1550807.38696,41.3388594074,1025322.1875,6056.21540174,746,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
5329,1550807.38696,14.9856588142,600857.125,8719.53952671,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
5454,1550807.38696,70.5442281511,1052887,5787.24095608,698,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
5582,1550807.38696,55.6004657793,1033153.5625,5990.02893858,763,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
5707,1550807.38696,55.6004657793,1027699.9375,6037.48830556,749,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
5832,1550807.38696,9756.24789629,1030775.625,6007.56444714,752,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
5957,1550807.38696,21.2717939075,1025805.3125,6039.92700315,761,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
6168,1550807.38696,16.0172951994,600732.375,8720.99289839,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
6293,1550807.38696,3106.59969641,1058351.125,5704.32050314,677,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
6419,1550807.38696,42.1638573403,1037412.4375,5925.97095718,745,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
6543,1550807.38696,9746.2459142,1037277.0625,5936.51715776,733,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
6669,1550807.38696,36.5465112246,1027626,6026.5229752,743,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
6797,1550807.38696,9755.77116748,1031624.1875,5985.11817363,731,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
7006,1550807.38696,14.2277433056,600704.625,8721.3773558,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
7131,1550807.38696,4469.819944,1056070,5754.56063723,681,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
7255,1550807.38696,57.8949699048,1034986,5962.33529064,733,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
7380,1550807.38696,57.8949699048,1015682.25,6158.11025443,786,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
7507,1550807.38696,44.3465337995,1023521.875,6060.44764673,756,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
7633,1550807.38696,9744.25732382,1022604.3125,6075.29895267,758,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
7844,1550807.38696,17.9151348877,600750.8125,8720.81326594,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
7970,1550807.38696,9748.8027241,1061406.5,5663.54417172,681,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
8095,1550807.38696,365.996038122,1040744.4375,5877.80233689,729,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
8221,1550807.38696,41.6932010858,1027371.4375,6045.404631,741,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
8348,1550807.38696,21.9495388023,1026442.25,6042.79957504,774,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
8476,1550807.38696,9741.79548162,1033794.0625,5947.65902309,763,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
8686,1550807.38696,15.660227494,600818.9375,8720.08181405,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
8810,1550807.38696,52.9703423805,1057250.75,5736.1670194,699,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
8935,1550807.38696,9743.2614521,1036563.9375,5946.03307309,726,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
9059,1550807.38696,9743.2614521,1030250.625,6005.8001451,743,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
9186,1550807.38696,79.7230006579,1024397.4375,6043.63338499,752,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
9312,1550807.38696,25.9081165565,1039157.75,5910.17940587,735,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
9521,1550807.38696,19.5091717623,600756,8720.85699879,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
133,704617.494363,10.3694536934,51880.3632812,866.719487182,2967,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][14823-2];704617.494363,[5314-2][9179-2][19054-2];564282.243656,[9179-2][10981-2][14824-2];534207.066989
265,1550807.38696,17.504452364,114356.375,1792.64902552,3049,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][19056-2];1145077.18353
391,1550807.38696,14.98368077,216872.453125,3580.94769262,2773,0[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][10981-2];1550807.38696,[5314-2][9179-2][14825-2];1287279.8697,[9179-2][10981-2][14825-2];1250770.77875
