TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 3586856.65443,Top
6125,6002720.39158,4945.14755657,2671070.5,23008.2064383,3196,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6214,6002720.39158,11903.7029465,2635011.5,22953.4274735,3271,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6302,6002720.39158,2250.88410291,2670964,23106.3734275,3179,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6446,6002720.39158,368.792453051,2064777.25,28816.3485574,3394,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6535,6002720.39158,2483.57045333,2858457,23405.7583194,2868,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6625,6002720.39158,3909.91228032,2726613.5,23640.9525065,3070,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6715,6002720.39158,847.111028725,2682131.75,23451.070244,3109,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6806,6002720.39158,2071.11902115,2624821.75,23514.8763789,3198,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
6894,6002720.39158,684.844466757,2631909.5,23281.0675711,3210,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
7039,6002720.39158,268.610238927,2064716.625,28928.100952,3358,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
7129,6002720.39158,2460.34969051,2834998.25,23672.037477,2843,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
7220,6002720.39158,2715.85186548,2705280.75,23478.4759366,3075,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
7309,6002720.39158,2308.24113267,2697067,23501.6782071,3101,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
7398,6002720.39158,2101.16612225,2664185.25,23377.8987917,3177,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
7485,6002720.39158,2421.48317164,2636739,23240.5088571,3232,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
88,4103164.23242,270.809651483,492184.84375,9721.31543428,4217,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[9179-2][10981-2][14825-2][19042-2][19048-2][19049-2][19056-2];4103164.23242,[9179-2][10981-2][14825-2][15346-2][19042-2][19049-2][19056-2];3771964.05987,[4925-2][5314-2][5970-2][9179-2][10981-2][11288-2][19394-2];3765570.56313
176,4751013.6722,579.359724466,1188253.875,15072.5842291,4112,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4751013.6722,[5314-2][5475-2][9179-2][9713-2][14825-2][19042-2][19048-2];4629929.6456,[5314-2][6383-2][9179-2][14825-2][19042-2][19053-2][19086-2];4392507.60621
264,4751013.6722,516.209573059,1692235,16569.1427391,4116,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4751013.6722,[5314-2][9179-2][14825-2][16922-2][19042-2][19053-2][19086-2];4630780.40045,[5314-2][5475-2][9179-2][9713-2][14825-2][19042-2][19048-2];4629929.6456
354,4751013.6722,1290.57782552,1943322,17025.6341609,4149,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4751013.6722,[9179-2][10981-2][14825-2][15346-2][19042-2][19046-2][19053-2];4677207.06804,[4925-2][5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];4639807.123
442,4751013.6722,1485.27310815,2092389.375,17323.1676081,4121,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4751013.6722,[9179-2][10981-2][14825-2][15346-2][19042-2][19046-2][19053-2];4677207.06804,[4925-2][5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];4639807.123
529,4751013.6722,1594.59789446,2190732,17772.4373631,4086,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4751013.6722,[9179-2][10981-2][14825-2][15346-2][19042-2][19046-2][19053-2];4677207.06804,[4925-2][5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];4639807.123
617,4751013.6722,2269.66116953,2250572.75,18072.8397936,4021,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4751013.6722,[9179-2][10981-2][14825-2][15346-2][19042-2][19046-2][19053-2];4677207.06804,[4925-2][5314-2][9179-2][14825-2][14831-2][19042-2][19053-2];4639807.123
706,4936026.61587,9270.40081061,2297620.75,18612.7123877,3984,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587,[4925-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4782818.70664,[4925-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4751013.6722
796,4936026.61587,9390.59401706,2354770.75,18771.7431889,3928,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4932482.55883,[4925-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4782818.70664
884,4936026.61587,702.585943703,2371725.25,19104.5742928,3919,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4932482.55883,[4925-2][5314-2][9179-2][14825-2][15346-2][19042-2][19053-2];4782818.70664
972,4936026.61587,1765.36274913,2393665.75,19233.0916473,3912,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4932482.55883,[5314-2][9179-2][14825-2][15346-2][19042-2][19046-2][19053-2];4799465.58023
1061,4983177.41566,9438.52424486,2441182,19309.423446,3871,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][14831-2][19042-2][19053-2];4983177.41566,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4932482.55883
1151,4983177.41566,1094.01488041,2447873.75,19462.8488549,3864,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][9179-2][9601-2][14825-2][14831-2][19042-2][19053-2];4983177.41566,[4925-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];4936026.61587,[695-2][5314-2][9179-2][14825-2][19042-2][19053-2][19086-2];4932482.55883
1241,6002720.39158,1664.00093713,2433225.75,19573.2714473,3848,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2][19086-2];5047292.99158,[5314-2][9179-2][9601-2][14825-2][14831-2][19042-2][19053-2];4983177.41566
1330,6002720.39158,1664.00093713,2444860.5,19705.7467428,3844,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2][19086-2];5047292.99158
1419,6002720.39158,804.595673516,2464836.75,19794.9884133,3812,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238,[5314-2][9179-2][9601-2][14825-2][19042-2][19053-2][19086-2];5047292.99158
1509,6002720.39158,804.595673516,2466221.75,20033.5441047,3828,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
1597,6002720.39158,804.595673516,2476330.75,20177.9647257,3835,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
1685,6002720.39158,9416.18296978,2511696.75,20169.6804798,3782,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
1827,6002720.39158,292.167226014,1902871.5,26607.7627662,3925,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603,[5314-2][9179-2][9601-2][14825-2][15346-2][19042-2][19053-2];5143869.08238
1917,6002720.39158,2169.68842222,2743294.25,20604.4546769,3408,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603
2007,6002720.39158,2108.53073422,2614218,20579.7160897,3616,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603
2096,6002720.39158,11117.0255824,2582898,20654.369297,3669,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603
2185,6002720.39158,9176.62958705,2562667.25,20633.8008919,3689,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603
2275,6002720.39158,9373.29166124,2587471.75,20764.986793,3670,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[695-2][5314-2][9179-2][9601-2][14825-2][19042-2][19053-2];5155755.32603
2419,6002720.39158,254.487639123,1932290.625,26953.1893268,3867,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[5314-2][5475-2][9179-2][14825-2][19042-2][19049-2][19086-2];5306142.44984
2508,6002720.39158,3299.28963898,2784996.5,20587.9217457,3360,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[5314-2][5475-2][9179-2][14825-2][19042-2][19049-2][19086-2];5306142.44984
2598,6002720.39158,2576.54765101,2618098,20974.0219021,3572,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[5314-2][5475-2][9179-2][14825-2][19042-2][19049-2][19086-2];5306142.44984
2687,6002720.39158,2287.51510646,2570087.75,20935.3667634,3601,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[5314-2][5475-2][9179-2][14825-2][19042-2][19049-2][19086-2];5306142.44984
2775,6002720.39158,2985.27260089,2575591.75,21041.4119387,3619,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[5314-2][5475-2][9179-2][14825-2][19042-2][19049-2][19086-2];5306142.44984
2864,6002720.39158,3835.37517852,2573266,20797.3235348,3654,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446,[5314-2][5475-2][9179-2][14825-2][19042-2][19049-2][19086-2];5306142.44984
3008,6002720.39158,293.245027504,1930996.75,27072.7500816,3829,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3097,6002720.39158,961.261302362,2757063,20847.7366007,3379,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3187,6002720.39158,9271.87036898,2595783.25,21417.8117193,3578,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3275,6002720.39158,9264.74831342,2543600.25,21224.787112,3624,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3364,6002720.39158,2300.2528374,2536578.75,21170.9897036,3660,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3452,6002720.39158,2565.18402418,2539885.75,21205.5734117,3671,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3595,6002720.39158,353.566858353,1939972.5,27227.4938538,3802,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3684,6002720.39158,2159.48877153,2733759.5,21430.3408104,3357,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3774,6002720.39158,9291.03389362,2599787,21521.0314171,3520,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3861,6002720.39158,3223.53907915,2603584.5,21473.8353537,3505,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
3951,6002720.39158,9411.49071303,2530939,21834.5923917,3582,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
4040,6002720.39158,1020.2273108,2588529.75,21635.452593,3515,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
4184,6002720.39158,329.242108087,1964864.875,27578.8101093,3712,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417,[5314-2][5475-2][9179-2][14825-2][19042-2][19048-2][19086-2];5438804.47446
4271,6002720.39158,329.242108087,2824189.75,21803.2917013,3137,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4361,6002720.39158,2829.2698121,2640644.5,21941.1156199,3439,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4450,6002720.39158,1018.2479989,2569865.75,21946.8780907,3526,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4538,6002720.39158,624.705835734,2521556.25,21696.1914178,3572,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4628,6002720.39158,2291.45263031,2528128.5,21661.2649668,3582,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4772,6002720.39158,369.811528628,1956471.75,27382.2485324,3715,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4861,6002720.39158,9424.23335198,2754164,21890.8434087,3272,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
4950,6002720.39158,1365.31048204,2624090,21915.3602933,3431,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
5038,6002720.39158,2053.6773921,2573294,22006.0018416,3475,-1[5314-2][9179-2][10981-2][14825-2][19056-2];3586856.65443,[5314-2][8765-2][9179-2][14825-2][14831-2][19042-2][19086-2];6002720.39158,[4925-2][5314-2][5475-2][9179-2][14825-2][19042-2][19086-2];5844199.91608,[5314-2][5475-2][9179-2][14825-2][14831-2][19042-2][19086-2];5820296.86417
