TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 1174,Top
719,376.799987793,-2.99999991059,313.462188721,1.87639771414,696,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
750,376.799987793,-2.99999991059,311.832275391,1.89322244022,719,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
781,376.799987793,-2,311.751068115,1.89573780651,691,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
832,376.799987793,-4.99999992549,180.310119629,2.62923862942,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
864,376.799987793,-4.99999992549,307.680541992,1.95555460482,779,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
895,376.799987793,1,311.610107422,1.90708300528,711,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
927,376.799987793,-2,311.978912354,1.89745481657,707,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
958,376.799987793,-2.99999991059,310.2265625,1.91792647792,719,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
989,376.799987793,-2.99999991059,310.625366211,1.90897214055,700,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1041,376.799987793,-4.99999992549,180.306854248,2.62928989968,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1072,376.799987793,-2,306.45791626,1.9703565187,779,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
30,9.83333301544,-9.99999985099,0.966616034508,0.0157867146793,4536,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[1660-2][9179-2][18921-2];9.83333301544,[1102-2][10981-2][19129-2];9,[9179-2][9924-2][12567-2];8
60,17,-8,1.0350278616,0.0171910675821,4431,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[3453-2][9179-2][10493-2];17,[5684-2][9179-2][13171-2];10,[1660-2][9179-2][18921-2];9.83333301544
90,53.4000015259,-9.99999985099,1.11214208603,0.0216458455945,4467,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[1084-2][9179-2][19051-2];53.4000015259,[3453-2][9179-2][10493-2];17,[3496-2][9179-2][15961-2];13
120,53.4000015259,-5.99999982119,1.22780704498,0.0300064285134,4476,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[1084-2][9179-2][19051-2];53.4000015259,[9179-2][10967-2][10981-2];45,[385-2][9179-2][14824-2];22.3684215546
150,53.4000015259,-4.49999996647,1.47842347622,0.0440054893922,4394,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[1084-2][9179-2][19051-2];53.4000015259,[9179-2][10967-2][10981-2];45,[5314-2][10981-2][19054-2];25.847826004
180,283.153839111,-5.99999982119,2.4697394371,0.101171389353,4339,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][19056-2];283.153839111,[1084-2][9179-2][19051-2];53.4000015259,[9179-2][10967-2][10981-2];45
210,283.153839111,-4,5.42196846008,0.238375271198,4162,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][19056-2];283.153839111,[9179-2][10981-2][19051-2];169.25,[5314-2][9179-2][19051-2];146.5
240,283.153839111,-5.99999982119,22.0536289215,0.707312086521,3421,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][19056-2];283.153839111,[9179-2][10981-2][14824-2];265,[9179-2][10981-2][14823-2];226.5
270,376.799987793,-5.99999982119,77.0997161865,1.4284309425,2158,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[9179-2][10981-2][14825-2];308.666656494,[9179-2][10981-2][19056-2];283.153839111
301,376.799987793,-5.99999982119,156.059555054,1.68391718945,1273,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[9179-2][10981-2][14825-2];308.666656494,[9179-2][10981-2][19056-2];283.153839111
331,376.799987793,-1.16666665508,201.623031616,1.55996591459,924,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
362,376.799987793,-2.99999991059,214.933456421,1.50982070338,842,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
393,376.799987793,-2.99999991059,223.458450317,1.46386011414,782,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
424,376.799987793,-2,223.524917603,1.49032211982,791,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
474,376.799987793,-4.99999992549,136.043106079,1.97385974067,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
506,376.799987793,-2.99999991059,230.389801025,1.47258450027,783,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
537,376.799987793,-2.99999991059,233.833221436,1.42177126665,723,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
568,376.799987793,-2,230.202972412,1.46503050757,780,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
599,376.799987793,-4.99999992549,232.788269043,1.43714879228,749,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
630,376.799987793,-1.4999999553,232.393768311,1.44019517771,728,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
680,376.799987793,-5.99999982119,136.03302002,1.97401986376,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
711,376.799987793,-4,230.521026611,1.4751904802,830,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
742,376.799987793,-4.99999992549,232.96522522,1.4349185992,753,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
773,376.799987793,-2,233.286056519,1.42547588084,721,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
804,376.799987793,-2,233.526473999,1.42333263362,718,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
835,376.799987793,-4,234.681976318,1.41197985318,701,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
886,376.799987793,-5.99999982119,136.053131104,1.97375962226,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
917,376.799987793,-2.33333331015,229.819503784,1.47681722575,808,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
948,376.799987793,-3.49999984354,235.227630615,1.4057028624,716,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
978,376.799987793,-2.99999991059,234.09715271,1.41832551219,741,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1009,376.799987793,-2.99999991059,232.48739624,1.43808325781,740,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1040,376.799987793,-2.99999991059,233.420928955,1.42542867325,730,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1090,376.799987793,-4.99999992549,136.08152771,1.97353678811,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1122,376.799987793,-2.49999996275,232.131774902,1.45057425766,785,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1153,376.799987793,-2,234.604644775,1.41274989014,721,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1183,376.799987793,-1.4999999553,233.543045044,1.42435776616,724,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1215,376.799987793,-1.4999999553,234.577026367,1.41476770247,712,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1246,376.799987793,-1.4999999553,235.779403687,1.4010716912,702,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1296,376.799987793,-4.99999992549,136.076339722,1.97360655402,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
30,30.6666660309,-6.99999968708,1.02272045612,0.016613040295,4595,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[7260-2][9179-2][14824-2];30.6666660309,[3970-2][9179-2][13361-2];14,[6178-2][10755-2][14825-2];12
61,49,-8.99999993294,1.1100871563,0.0236751502252,4517,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[3818-2][9179-2][14824-2];49,[7260-2][9179-2][14824-2];30.6666660309,[9179-2][10492-2][10823-2];25
90,49,-5.99999982119,1.27369213104,0.0371423006034,4427,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[3818-2][9179-2][14824-2];49,[7260-2][9179-2][14824-2];30.6666660309,[9179-2][10492-2][10823-2];25
120,49,-4,1.72674965858,0.0613451334135,4383,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[3818-2][9179-2][14824-2];49,[7260-2][9179-2][10981-2];39.2727279663,[7260-2][9179-2][14824-2];30.6666660309
151,226.5,-5.99999982119,3.49204134941,0.125599974903,4212,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][14823-2];226.5,[9179-2][14665-2][14825-2];52,[3818-2][9179-2][14824-2];49
180,265,-4.99999992549,8.52883625031,0.288919220694,3780,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][14824-2];265,[9179-2][10981-2][14823-2];226.5,[5314-2][9179-2][14824-2];220.399993896
210,308.666656494,-5.99999982119,26.1001663208,0.692246538121,2733,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[9179-2][10981-2][14825-2];308.666656494,[9179-2][10981-2][19056-2];283.153839111,[9179-2][10981-2][14824-2];265
241,312.25,-4,72.472366333,1.32857305609,1755,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494,[9179-2][10981-2][19056-2];283.153839111
271,312.25,-4.99999992549,146.035324097,1.59764199877,1137,-1[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494,[9179-2][10981-2][19056-2];283.153839111
302,376.799987793,-4.99999992549,185.308105469,1.48281910491,957,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
333,376.799987793,-2.99999991059,199.354919434,1.40537734838,870,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
363,376.799987793,-2,208.09413147,1.35667619533,795,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
394,376.799987793,-2.99999991059,209.315597534,1.36903729478,799,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
425,376.799987793,-2.49999996275,212.122970581,1.36679951529,804,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
457,376.799987793,-2.99999991059,212.820480347,1.38537026979,828,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
507,376.799987793,-4,129.885284424,1.88806877358,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
538,376.799987793,-4,216.907073975,1.45802212871,877,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
569,376.799987793,-2.99999991059,222.231323242,1.40138053914,781,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
599,376.799987793,-2.99999991059,223.215606689,1.39554397405,772,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
631,376.799987793,-2.99999991059,223.901870728,1.40587300653,783,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
662,376.799987793,-2.99999991059,224.103942871,1.42050872921,792,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
712,376.799987793,-8,133.882278442,1.94902914463,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
743,376.799987793,-2.99999991059,225.493545532,1.49839890299,902,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
774,376.799987793,-2.99999991059,231.112075806,1.43580163833,793,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
804,376.799987793,-2.99999991059,232.921920776,1.4312546392,786,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
836,376.799987793,-2.99999991059,233.295074463,1.43941753348,776,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
866,376.799987793,-2.99999991059,231.750518799,1.48383373529,847,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
916,376.799987793,-5.99999982119,142.792419434,2.07717598237,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
947,376.799987793,-2,242.422546387,1.5681801752,852,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
978,376.799987793,-2,250.06187439,1.47416262764,748,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1009,376.799987793,-4,248.61907959,1.50330322408,769,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1040,376.799987793,-2,244.977645874,1.5502936099,809,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1070,376.799987793,-2,246.037200928,1.54285918893,793,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1121,376.799987793,-8,148.195632935,2.15141035419,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1152,376.799987793,-2.99999991059,248.845077515,1.63511787288,838,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1183,376.799987793,-4,251.688232422,1.59682568927,775,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1213,376.799987793,-2.99999991059,255.348342896,1.55562721667,745,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1244,376.799987793,-2,253.928955078,1.56995583557,738,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1275,376.799987793,-2,256.017486572,1.54595865901,734,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1326,376.799987793,-5.99999982119,148.18939209,2.1515280836,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1357,376.799987793,-5.99999982119,252.714431763,1.59136851659,789,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1388,376.799987793,1,258.469146729,1.51510765149,712,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1419,376.799987793,-2.99999991059,258.183013916,1.51923493195,716,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1450,376.799987793,-2,257.930877686,1.51837513047,697,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1482,376.799987793,-1.4999999553,255.438781738,1.54904838478,733,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1532,376.799987793,-4,148.213882446,2.1512102878,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1563,376.799987793,-4,253.708999634,1.58043666722,794,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1594,376.799987793,-2,252.522094727,1.57959252174,752,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1625,376.799987793,-2.99999991059,253.897796631,1.56900582349,766,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1656,376.799987793,-2.99999991059,255.838272095,1.54856860226,737,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1687,376.799987793,-2,256.623046875,1.53429856249,723,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1738,376.799987793,-5.99999982119,148.201980591,2.15136776989,2648,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1769,376.799987793,-5.99999982119,248.835342407,1.63470089827,829,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1801,376.799987793,-5.99999982119,254.787826538,1.55888185412,722,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1832,376.799987793,-2,251.300094604,1.59703493329,775,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1863,376.799987793,-2.99999991059,253.744506836,1.56821313372,753,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1893,376.799987793,1,259.053985596,1.50138184444,678,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1944,376.799987793,-5.99999982119,148.187774658,2.15159882845,2649,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
1975,376.799987793,-4,251.496673584,1.60430093251,818,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
2006,376.799987793,-2,256.742828369,1.5343646117,717,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
2037,376.799987793,-2,252.22819519,1.58171227417,765,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
2068,376.799987793,-2,252.933105469,1.57892498976,754,0[5314-2][9179-2][10981-2][14825-2][19056-2];1174,[5314-2][9179-2][10981-2];376.799987793,[5314-2][9179-2][14825-2];312.25,[9179-2][10981-2][14825-2];308.666656494
