TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 72,Top
1,72,1,58.1685066223,0.638624567545,67,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[149-2][264-2][436-2];27
1,72,1,62.6468162537,0.861524301774,45,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[149-2][204-2][264-2];27
1,72,-2,59.7796630859,0.703325224176,61,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[149-2][204-2][264-2];27
1,72,-2.99999991059,58.4127464294,0.676437099174,64,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[149-2][204-2][264-2];27
1,72,-1.33333333333,56.1151504517,0.730280439836,79,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[149-2][264-2][272-2];28
1,72,1,58.7648353577,0.756827413558,64,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[149-2][264-2][272-2];28
1,72,-1.28571426382,59.651473999,0.708201075851,64,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[149-2][264-2][272-2];28
1,72,-1.33333333333,60.4463806152,0.8077145101,57,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,1,60.3240432739,0.710577555003,55,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,-2,60.2238998413,0.734903074737,59,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,-4,58.2835655212,0.714138530352,66,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,-2,59.8528442383,0.718660986542,56,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,1,59.7652587891,0.935279192168,55,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,1,63.4708213806,0.652730187138,39,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,-1.4999999553,55.3296928406,0.844920378502,82,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,-1.4999999553,59.2127456665,0.799807160894,63,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,-1.4999999553,59.9595336914,0.863771247849,60,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,-1.4999999553,59.2232589722,0.792890405079,61,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[149-2][264-2][272-2];28,[264-2][320-2][364-2];28
1,72,-4,35.1510124207,1.05381123927,182,0[149-2][264-2][320-2];72,[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[149-2][264-2][272-2];28
0,5,-2.99999991059,0.944132566452,0.0275167700922,311,-1[149-2][264-2][320-2];72,[200-2][342-2][550-2];5,[53-2][57-2][387-2];4,[198-2][209-2][546-2];4
0,5,-2,1.15390849113,0.0283724761611,297,-1[149-2][264-2][320-2];72,[200-2][342-2][550-2];5,[53-2][57-2][387-2];4,[73-2][143-2][554-2];4
0,5,-2.99999991059,1.17159664631,0.0450155940339,297,-1[149-2][264-2][320-2];72,[200-2][342-2][550-2];5,[198-2][209-2][546-2];4,[7-2][99-2][576-2];4
0,5,-4,1.1307952404,0.0434414992465,297,-1[149-2][264-2][320-2];72,[200-2][342-2][550-2];5,[7-2][99-2][576-2];4,[81-2][338-2][360-2];4
0,5,-4,1.05778551102,0.0295997396173,296,-1[149-2][264-2][320-2];72,[200-2][342-2][550-2];5,[7-2][99-2][576-2];4,[81-2][338-2][360-2];4
0,5,-2.99999991059,1.13320505619,0.0385106879975,299,-1[149-2][264-2][320-2];72,[200-2][342-2][550-2];5,[81-2][338-2][360-2];4,[73-2][143-2][554-2];4
0,7,-2,1.22888839245,0.039565469418,285,-1[149-2][264-2][320-2];72,[161-2][200-2][342-2];7,[200-2][342-2][550-2];5,[48-2][360-2][367-2];4
0,7,-4,1.22101283073,0.0337444938742,295,-1[149-2][264-2][320-2];72,[48-2][360-2][386-2];7,[161-2][200-2][342-2];7,[200-2][342-2][550-2];5
0,7,-2.99999991059,1.27521002293,0.0353914467727,282,-1[149-2][264-2][320-2];72,[161-2][200-2][342-2];7,[48-2][360-2][386-2];7,[200-2][342-2][550-2];5
0,7,-4.99999992549,1.32182598114,0.044922458472,290,-1[149-2][264-2][320-2];72,[48-2][360-2][386-2];7,[161-2][200-2][342-2];7,[200-2][342-2][550-2];5
0,7,-4,1.28455269337,0.05287277894,305,-1[149-2][264-2][320-2];72,[161-2][200-2][342-2];7,[48-2][360-2][386-2];7,[200-2][342-2][550-2];5
0,7,-4.99999992549,1.34431910515,0.043039980996,289,-1[149-2][264-2][320-2];72,[161-2][200-2][342-2];7,[48-2][360-2][386-2];7,[38-2][198-2][546-2];5
0,7,-8,1.47078704834,0.0391877239854,284,-1[149-2][264-2][320-2];72,[48-2][360-2][386-2];7,[161-2][200-2][342-2];7,[81-2][360-2][387-2];6
0,7,-8,1.28945231438,0.0552512270683,288,-1[149-2][264-2][320-2];72,[48-2][360-2][386-2];7,[161-2][200-2][342-2];7,[81-2][360-2][387-2];6
0,7,-4,1.208096385,0.0498019118188,299,-1[149-2][264-2][320-2];72,[161-2][200-2][342-2];7,[48-2][360-2][386-2];7,[81-2][360-2][387-2];6
0,7,-4,1.29225075245,0.0595874019096,294,-1[149-2][264-2][320-2];72,[48-2][360-2][386-2];7,[161-2][200-2][342-2];7,[81-2][360-2][387-2];6
0,7,-2.99999991059,1.49519097805,0.0534048611214,286,-1[149-2][264-2][320-2];72,[48-2][360-2][386-2];7,[161-2][200-2][342-2];7,[81-2][360-2][387-2];6
0,7,-6.99999968708,1.43007183075,0.0573972462807,299,-1[149-2][264-2][320-2];72,[48-2][360-2][386-2];7,[161-2][200-2][342-2];7,[81-2][360-2][387-2];6
0,9,-6.99999968708,1.305970788,0.0491088962289,297,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[200-2][209-2][554-2];7,[48-2][360-2][386-2];7
0,9,-4,1.20838677883,0.0501532200891,286,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[48-2][360-2][386-2];7,[161-2][200-2][342-2];7
0,9,-4,1.49889576435,0.0520690873564,283,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][554-2];8,[161-2][200-2][342-2];7
0,9,-4.99999992549,1.63932955265,0.0661681879122,286,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][554-2];8,[161-2][200-2][342-2];7
0,9,-8,1.84580874443,0.0486173216635,265,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][554-2];8,[48-2][360-2][386-2];7
0,9,-4,1.89779412746,0.0622110437264,256,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][554-2];8,[139-2][264-2][386-2];8
0,9,-4.99999992549,1.9144217968,0.0676642759534,259,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2.99999991059,2.05820894241,0.0767833225893,247,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2.99999991059,2.25364470482,0.0727523940885,251,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2.99999991059,2.49094748497,0.0599244073495,238,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2.99999991059,2.8462331295,0.110313672679,218,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][554-2];8,[139-2][264-2][386-2];8
0,9,-2.99999991059,2.67709946632,0.0869868374106,219,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2,2.80371499062,0.102183289791,224,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][554-2];8,[139-2][264-2][386-2];8
0,9,-4,3.00615406036,0.0801533874627,209,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-4,2.99217891693,0.125396150455,224,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-4.66666662031,3.05401301384,0.095616014781,210,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2.66666666667,3.46263980865,0.0848551870422,194,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2.99999991059,3.56618857384,0.0968949566425,183,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-4,4.0119638443,0.094777996157,166,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-4,4.25673866272,0.0928352043576,148,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2.99999991059,4.26801395416,0.111927813369,190,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][554-2];8,[139-2][264-2][386-2];8
0,9,-2.99999991059,4.30938863754,0.102169818598,179,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
0,9,-2.99999991059,4.69314336777,0.0961320310811,160,-1[149-2][264-2][320-2];72,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8,[139-2][264-2][554-2];8
1,11,-4,4.77656936646,0.0995190169532,137,-1[149-2][264-2][320-2];72,[264-2][320-2][554-2];11,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8
1,11,-5.99999982119,4.76397418976,0.141186936113,136,-1[149-2][264-2][320-2];72,[264-2][320-2][554-2];11,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8
1,11,-5.99999982119,4.44398880005,0.09830895197,141,-1[149-2][264-2][320-2];72,[264-2][320-2][554-2];11,[225-2][342-2][386-2];9,[139-2][264-2][386-2];8
1,13,-2.99999991059,4.23463869095,0.13381321144,157,-1[149-2][264-2][320-2];72,[39-2][264-2][320-2];13,[264-2][320-2][554-2];11,[225-2][342-2][386-2];9
1,13,-2.99999991059,4.30801677704,0.141838479849,162,-1[149-2][264-2][320-2];72,[39-2][264-2][320-2];13,[264-2][320-2][554-2];11,[225-2][342-2][386-2];9
1,13,-4,4.29097032547,0.133933967008,156,-1[149-2][264-2][320-2];72,[39-2][264-2][320-2];13,[264-2][320-2][554-2];11,[225-2][342-2][386-2];9
1,17,-4,4.49052000046,0.0906721007478,152,-1[149-2][264-2][320-2];72,[264-2][320-2][446-2];17,[39-2][264-2][320-2];13,[264-2][320-2][554-2];11
1,17,-2,4.89570951462,0.0948674076228,140,-1[149-2][264-2][320-2];72,[264-2][320-2][446-2];17,[39-2][264-2][320-2];13,[264-2][320-2][554-2];11
1,17,-2.99999991059,5.23129177094,0.112995336038,126,-1[149-2][264-2][320-2];72,[264-2][320-2][446-2];17,[54-2][264-2][320-2];14,[39-2][264-2][320-2];13
1,17,-2.99999991059,5.29070043564,0.103953579312,131,-1[149-2][264-2][320-2];72,[264-2][320-2][446-2];17,[54-2][264-2][320-2];14,[39-2][264-2][320-2];13
1,17,-4,5.81908321381,0.152076500017,110,-1[149-2][264-2][320-2];72,[264-2][320-2][446-2];17,[54-2][264-2][320-2];14,[39-2][264-2][320-2];13
1,17,-2.99999991059,5.97713327408,0.109217849862,111,-1[149-2][264-2][320-2];72,[264-2][320-2][446-2];17,[54-2][264-2][320-2];14,[264-2][320-2][455-2];13
1,17,-2.99999991059,5.68249511719,0.113194699159,128,-1[149-2][264-2][320-2];72,[264-2][320-2][446-2];17,[54-2][264-2][320-2];14,[264-2][320-2][455-2];13
1,21,-2.99999991059,5.40821218491,0.132833092905,137,-1[149-2][264-2][320-2];72,[264-2][320-2][534-2];21,[190-2][264-2][320-2];20,[264-2][320-2][446-2];17
1,21,-4,5.74921941757,0.125358584735,144,-1[149-2][264-2][320-2];72,[264-2][320-2][534-2];21,[190-2][264-2][320-2];20,[264-2][320-2][446-2];17
1,28,-2,6.43283319473,0.142315599124,157,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][320-2][534-2];21,[190-2][264-2][320-2];20
1,28,-2.99999991059,6.84970521927,0.274217581255,171,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][320-2][534-2];21,[190-2][264-2][320-2];20
1,28,-4,7.75118970871,0.198910493919,170,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][320-2][534-2];21,[190-2][264-2][320-2];20
1,28,-2.99999991059,8.97991943359,0.216436095768,155,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][320-2][534-2];21,[190-2][264-2][320-2];20
1,28,-2.99999991059,9.54155063629,0.210313680213,158,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][320-2][384-2];24,[264-2][320-2][441-2];22
1,28,-2.99999991059,10.9646100998,0.31816721392,149,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][320-2][384-2];24,[264-2][320-2][441-2];22
1,28,-2.99999991059,12.5828609467,0.340872540566,140,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][320-2][384-2];24
1,28,-2.99999991059,13.8222799301,0.249014197049,127,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][320-2][384-2];24
1,28,-3.33333320088,14.8701972961,0.262578831136,125,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][320-2][384-2];24
1,28,-4,16.3229465485,0.283306066853,115,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][320-2][384-2];24
1,28,-2.99999991059,16.8828811646,0.296365642688,107,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][320-2][384-2];24
1,28,-2.66666666667,19.2183456421,0.270543076055,83,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][320-2][384-2];24
1,28,-4.99999992549,19.0060138702,0.264032012435,94,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][320-2][384-2];24
1,28,-2.99999991059,18.7750434875,0.284634893198,97,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][320-2][384-2];24
1,28,-2.99999991059,19.7649478912,0.291655755455,88,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][280-2][320-2];26,[257-2][264-2][320-2];26
1,28,-1.66666660044,20.6615333557,0.265587117406,83,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][280-2][320-2];26,[257-2][264-2][320-2];26
1,28,-2,20.6122703552,0.390752885012,87,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][280-2][320-2];26,[257-2][264-2][320-2];26
1,28,-2.99999991059,20.5151748657,0.297041774029,89,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][280-2][320-2];26
1,28,-4,21.6628646851,0.267775364675,82,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][280-2][320-2];26,[257-2][264-2][320-2];26
1,28,-2,21.3660621643,0.318941413051,88,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][280-2][320-2];26,[257-2][264-2][320-2];26
1,28,-4,14.2885332108,0.375429036861,182,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][280-2][320-2];26,[257-2][264-2][320-2];26
1,28,-2,19.9455318451,0.46292044775,110,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][280-2][320-2];26
1,28,-2,23.189125061,0.256027557169,66,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][280-2][320-2];26,[257-2][264-2][320-2];26
1,28,-2,22.7746772766,0.245541153084,71,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][280-2][320-2];26
1,28,-2.99999991059,22.1015319824,0.289641163056,82,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[264-2][280-2][320-2];26,[257-2][264-2][320-2];26
1,28,-2.99999991059,22.478143692,0.424511142441,77,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][280-2][320-2];26
1,28,-2.99999991059,22.7616119385,0.287077115944,71,-1[149-2][264-2][320-2];72,[264-2][320-2][364-2];28,[257-2][264-2][320-2];26,[264-2][280-2][320-2];26
0,5,-4.99999992549,0.982305467129,0.0171072596662,310,-1[149-2][264-2][320-2];72,[91-2][101-2][577-2];5,[61-2][218-2][433-2];4,[168-2][213-2][572-2];3.66666674614
0,6,-2.99999991059,1.09940576553,0.0290552580248,303,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[91-2][101-2][577-2];5,[61-2][218-2][433-2];4
0,6,-6.99999968708,1.06217074394,0.0432998853894,292,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[91-2][101-2][577-2];5,[61-2][218-2][433-2];4
0,6,-4,1.05263257027,0.0407041100762,297,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[91-2][101-2][577-2];5,[61-2][218-2][433-2];4
0,6,-3.49999984354,1.06678140163,0.0464154913545,293,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[91-2][101-2][577-2];5,[7-2][368-2][547-2];4
0,6,-4.99999992549,1.08142578602,0.0327897167517,295,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[111-2][233-2][489-2];5,[91-2][101-2][577-2];5
0,6,-2.99999991059,1.25312304497,0.0572895349795,288,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[111-2][233-2][489-2];5,[91-2][101-2][577-2];5
0,6,-4.99999992549,1.25543284416,0.0430954042004,294,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[111-2][233-2][489-2];5,[91-2][101-2][577-2];5
0,6,-6.99999968708,1.13318133354,0.0477245252436,296,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[91-2][101-2][577-2];5,[111-2][233-2][489-2];5
0,6,-4,1.19036209583,0.0619330117557,286,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[111-2][233-2][489-2];5,[91-2][101-2][577-2];5
0,6,-4,1.29361653328,0.062227809057,287,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[91-2][101-2][577-2];5,[111-2][233-2][489-2];5
0,6,-4,1.29303944111,0.0568850981019,285,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[111-2][233-2][489-2];5,[91-2][101-2][577-2];5
0,6,-4.99999992549,1.20054483414,0.0615398018067,297,-1[149-2][264-2][320-2];72,[91-2][101-2][433-2];6,[168-2][443-2][572-2];6,[111-2][233-2][489-2];5
0,6,-2.99999991059,1.1945836544,0.0568698099923,294,-1[149-2][264-2][320-2];72,[168-2][443-2][572-2];6,[91-2][101-2][433-2];6,[111-2][233-2][489-2];5
0,7,-4,1.40078675747,0.0484262911903,274,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[91-2][101-2][433-2];6,[168-2][443-2][572-2];6
0,7,-5.99999982119,1.31143343449,0.0434581928765,289,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[168-2][443-2][572-2];6,[91-2][101-2][204-2];6
0,7,-4.99999992549,1.3216407299,0.0533892313194,301,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[168-2][443-2][572-2];6,[91-2][101-2][433-2];6
0,7,-4,1.41315162182,0.0449897665416,290,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[168-2][443-2][572-2];6,[91-2][101-2][433-2];6
0,7,-4,1.41663491726,0.057182868682,293,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[91-2][101-2][204-2];6,[91-2][101-2][433-2];6
0,7,-4,1.45485031605,0.0692715878578,284,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[91-2][101-2][204-2];6,[91-2][101-2][433-2];6
0,7,-2.99999991059,1.55871427059,0.0487051041778,279,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[7-2][260-2][493-2];7,[12-2][368-2][576-2];6
0,7,-4,1.74190962315,0.0522195117266,269,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[7-2][260-2][493-2];7,[12-2][368-2][576-2];6
0,7,-4.99999992549,1.91163349152,0.0565988425543,255,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[7-2][260-2][493-2];7,[35-2][443-2][469-2];6
0,7,-4,1.68094420433,0.0803760439401,270,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[7-2][260-2][493-2];7,[91-2][101-2][204-2];6
0,7,-4,1.71469807625,0.0831785326882,258,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[7-2][260-2][493-2];7,[12-2][368-2][576-2];6
0,7,-4.99999992549,1.75467312336,0.0568995893001,244,-1[149-2][264-2][320-2];72,[7-2][260-2][493-2];7,[7-2][368-2][489-2];7,[91-2][101-2][204-2];6
0,7,-4.99999992549,1.77483773232,0.059569737844,258,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[166-2][349-2][577-2];7,[7-2][260-2][493-2];7
0,7,-4.99999992549,1.99575722218,0.0656755864055,243,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[166-2][349-2][577-2];7,[7-2][260-2][493-2];7
0,7,-4,1.87001597881,0.0608160314918,255,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[7-2][260-2][493-2];7,[166-2][349-2][577-2];7
0,7,-4,2.10037779808,0.0649469462263,250,-1[149-2][264-2][320-2];72,[7-2][260-2][493-2];7,[7-2][368-2][489-2];7,[166-2][349-2][577-2];7
0,7,-4,2.11189889908,0.0943791920069,246,-1[149-2][264-2][320-2];72,[166-2][349-2][577-2];7,[7-2][368-2][489-2];7,[7-2][260-2][493-2];7
0,7,-5.99999982119,2.13480043411,0.0647394464751,250,-1[149-2][264-2][320-2];72,[7-2][260-2][493-2];7,[166-2][349-2][577-2];7,[7-2][368-2][489-2];7
0,7,-5.99999982119,1.93929243088,0.0747286253783,251,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[166-2][349-2][577-2];7,[7-2][260-2][493-2];7
0,7,-4.99999992549,2.02799153328,0.0761339268327,225,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[166-2][349-2][577-2];7,[7-2][260-2][493-2];7
0,7,-2.99999991059,2.19258952141,0.0260992524652,264,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[166-2][349-2][577-2];7,[7-2][260-2][493-2];7
0,7,-4,2.29645371437,0.0799184294726,251,-1[149-2][264-2][320-2];72,[7-2][368-2][489-2];7,[166-2][349-2][577-2];7,[7-2][260-2][493-2];7
0,7,-4,1.98850655556,0.0880664759689,266,-1[149-2][264-2][320-2];72,[7-2][260-2][493-2];7,[7-2][368-2][489-2];7,[166-2][349-2][577-2];7
0,7,-6.99999968708,1.95786452293,0.0718602901605,267,-1[149-2][264-2][320-2];72,[166-2][349-2][577-2];7,[7-2][260-2][493-2];7,[7-2][368-2][489-2];7
0,4,-2.99999991059,0.949750006199,0.0261026365591,307,-1[149-2][264-2][320-2];72,[61-2][218-2][433-2];4,[168-2][213-2][572-2];3.66666674614,[205-2][381-2][530-2];3
0,4,-4,1.09816539288,0.0304781829175,313,-1[149-2][264-2][320-2];72,[61-2][218-2][433-2];4,[143-2][312-2][316-2];4,[168-2][213-2][572-2];3.66666674614
0,9,-2.99999991059,1.21137094498,0.0350051225519,294,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[143-2][312-2][415-2];5
0,9,-2.99999991059,1.18518149853,0.0492338777932,282,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
0,9,-5.99999982119,1.32206106186,0.0720774597254,283,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
0,9,-3.49999984354,1.36425936222,0.0818741525742,288,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4.99999992549,1.48741865158,0.0736097330939,281,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-6.99999968708,1.47287273407,0.0646665954515,299,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4.99999992549,1.47840416431,0.0502485324431,286,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4,1.39536273479,0.0662927483404,289,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4,1.52109599113,0.0677831045725,282,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4,1.57367706299,0.075300096286,279,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[72-2][213-2][572-2];6
1,9,-4,1.60579812527,0.0837577897571,285,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-2.99999991059,1.55213069916,0.0529233639241,286,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4.99999992549,1.70379340649,0.0862126097959,276,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[116-2][368-2][461-2];6
1,9,-4.99999992549,1.80935072899,0.0668256001961,267,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[54-2][161-2][461-2];6
1,9,-4.99999992549,1.76607441902,0.0684746496473,274,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[165-2][368-2][563-2];6
1,9,-4,1.71686267853,0.0938810287157,269,-1[149-2][264-2][320-2];72,[54-2][423-2][424-2];9,[139-2][186-2][413-2];7,[54-2][161-2][461-2];6
