TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 72,Top
1,7,-4.99999992549,1.3141579628,0.0364673260706,523,-1[149-2][264-2][320-2];72,[106-2][165-2][192-2][307-2][362-2];7,[106-2][165-2][307-2][362-2][441-2];7,[106-2][165-2][229-2][362-2][400-2];5
1,7,-4,1.23817765713,0.0243662163611,528,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][362-2][441-2];7,[106-2][165-2][192-2][307-2][362-2];7,[106-2][138-2][204-2][362-2][441-2];5
1,8,-2.99999991059,1.23096883297,0.0235614306242,527,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7,[106-2][165-2][192-2][307-2][362-2];7
1,8,-4.99999992549,1.23673582077,0.0267470439263,523,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][192-2][307-2][362-2];7,[106-2][165-2][307-2][362-2][441-2];7
1,8,-4,1.20299875736,0.0346730150903,536,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7,[106-2][165-2][192-2][307-2][362-2];7
1,8,-4,1.28921568394,0.0336042899945,533,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7,[106-2][165-2][192-2][307-2][362-2];7
1,8,-4.99999992549,1.30334484577,0.0437995079675,530,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][192-2][307-2][362-2];7,[106-2][165-2][307-2][362-2][441-2];7
1,8,-4,1.27595150471,0.0359238044174,535,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][192-2][307-2][362-2];7,[106-2][165-2][307-2][362-2][441-2];7
1,8,-2.99999991059,1.34083044529,0.0265744466712,530,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][181-2][257-2][273-2][441-2];7,[106-2][165-2][192-2][307-2][362-2];7
1,8,-2.99999991059,1.35971748829,0.0293630786289,524,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][192-2][307-2][362-2];7,[106-2][181-2][257-2][273-2][441-2];7
1,8,-2,1.4102076292,0.0399830854946,524,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7,[106-2][181-2][257-2][273-2][441-2];7
1,8,-4,1.43947517872,0.0411844359936,527,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][181-2][257-2][273-2][441-2];7,[106-2][165-2][307-2][362-2][441-2];7
1,8,-4,1.42586505413,0.0317521466194,516,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7,[106-2][165-2][192-2][307-2][362-2];7
1,8,-4.99999992549,1.52044403553,0.0425288996738,514,-1[149-2][264-2][320-2];72,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][192-2][307-2][362-2];7,[106-2][165-2][307-2][362-2][441-2];7
1,9,-4,1.58016145229,0.0401993298537,509,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][192-2][307-2][362-2];7
1,9,-2.99999991059,1.53013265133,0.0363585585026,513,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][181-2][257-2][273-2][441-2];7
1,9,-4,1.64864480495,0.0400986605353,506,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7
1,9,-2.99999991059,1.67949831486,0.0393672074731,494,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][181-2][257-2][273-2][441-2];7
1,9,-2.99999991059,1.80544996262,0.0380992233731,494,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7
1,9,-2.99999991059,1.89134943485,0.046554440563,495,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][204-2][257-2][441-2];7
1,9,-5.99999982119,2.20830464363,0.102140130045,457,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][204-2][257-2][441-2];7
1,9,-2.99999991059,2.13021922112,0.0466425976573,465,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][204-2][257-2][441-2];7
1,9,-4,2.1664648056,0.060216512072,460,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][204-2][257-2][441-2];7
1,9,-4,2.19129180908,0.0727193540064,460,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][181-2][257-2][273-2][441-2];7
1,9,-5.99999982119,2.51848340034,0.0537905997708,437,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7
1,9,-2.99999991059,2.82116484642,0.0603688839253,405,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][204-2][257-2][441-2];7
1,9,-2.99999991059,3.38128590584,0.0940110413627,368,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][204-2][257-2][387-2][441-2];7
2,9,-2.99999991059,3.3712515831,0.0681010007968,368,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][192-2][307-2][362-2];7
2,9,-2.99999991059,3.56845450401,0.0972096347715,358,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7
2,9,-2.99999991059,3.93587088585,0.0694719597332,332,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][204-2][257-2][387-2][441-2];7
2,9,-4.99999992549,4.12629747391,0.109853733302,312,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][165-2][307-2][362-2][441-2];7
2,9,-4.99999992549,4.02387571335,0.143220041265,310,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][204-2][257-2][387-2][441-2];7
2,9,-4.99999992549,3.97419238091,0.126158979911,326,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][114-2][165-2][307-2][441-2];8,[106-2][165-2][307-2][387-2][441-2];8
2,9,-2.49999996275,3.89287757874,0.105373776585,330,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][114-2][165-2][307-2][441-2];8,[106-2][165-2][307-2][387-2][441-2];8
2,9,-2,4.03200674057,0.0795912521832,342,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,3.85360431671,0.100808657458,349,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-4,3.75510382652,0.10749448355,355,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-4.99999992549,3.46704149246,0.106110163436,375,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-4,3.606112957,0.114940242021,362,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,3.81444644928,0.110980594805,346,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.02970027924,0.109532917643,340,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.20493078232,0.110025343313,326,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.04930782318,0.116409032134,329,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.33010387421,0.116676137412,315,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2,4.35619926453,0.115772660387,313,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2,4.30057668686,0.109187188498,320,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.57001113892,0.0744566623449,291,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.85622835159,0.077243060531,272,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.86577272415,0.110466280048,276,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2,4.95579576492,0.0747584752311,276,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.97191476822,0.134544870075,278,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,5.32021331787,0.10559012613,259,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,5.18131494522,0.0779645157446,266,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][114-2][165-2][307-2][441-2];8,[106-2][165-2][307-2][387-2][441-2];8
2,9,-4,5.08607244492,0.0721015737332,267,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.71972322464,0.087664646552,304,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-2.99999991059,4.16133213043,0.0785851125874,348,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-4,3.95994830132,0.0762824380285,361,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
2,9,-4,3.92543244362,0.0805593601469,348,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4.99999992549,3.85467123985,0.114009812051,351,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4.99999992549,4.20299863815,0.0793618822177,320,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4,4.34529972076,0.0793011981688,314,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4,4.81689739227,0.07667524148,279,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4.99999992549,4.63638973236,0.112382524469,290,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4,4.73587083817,0.111187201398,289,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4.99999992549,4.98832178116,0.0744587189659,284,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4.99999992549,4.8972029686,0.0796445193867,280,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4,4.56401395798,0.0832012741071,308,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-2.99999991059,4.78762960434,0.0789421977033,289,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4.99999992549,5.29959630966,0.108387226291,258,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4,5.03474617004,0.1129304627,278,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-4,4.78344869614,0.0767335212306,291,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][114-2][165-2][307-2][441-2];8,[106-2][165-2][307-2][387-2][441-2];8
3,9,-4,4.90700674057,0.110089219196,285,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,-2.99999991059,5.08030557632,0.0807133774776,265,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][114-2][165-2][307-2][441-2];8,[106-2][165-2][307-2][387-2][441-2];8
3,9,-2.99999991059,5.03186273575,0.0820911670014,275,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
3,9,1,4.90657424927,0.091475012168,304,-1[149-2][264-2][320-2];72,[106-2][165-2][184-2][387-2][441-2];9,[106-2][165-2][307-2][387-2][441-2];8,[106-2][114-2][165-2][307-2][441-2];8
0,1,1,1,0,157,-1[149-2][264-2][320-2];72,[35-2][70-2][412-2][418-2][432-2];1,[194-2][263-2][355-2][369-2][425-2];1,[35-2][70-2][194-2][200-2][355-2];1
0,1,1,1,0,163,-1[149-2][264-2][320-2];72,[194-2][209-2][412-2][418-2][425-2];1,[35-2][263-2][369-2][432-2][463-2];1,[35-2][85-2][355-2][369-2][425-2];1
0,1,1,1,0,171,-1[149-2][264-2][320-2];72,[35-2][263-2][352-2][369-2][425-2];1,[194-2][209-2][412-2][418-2][463-2];1,[35-2][263-2][412-2][418-2][425-2];1
0,1,-2,0.989619374275,0.00732113503103,147,-1[149-2][264-2][320-2];72,[194-2][209-2][285-2][369-2][463-2];1,[35-2][263-2][352-2][418-2][425-2];1,[194-2][263-2][412-2][418-2][463-2];1
0,1,1,1,0,244,-1[149-2][264-2][320-2];72,[35-2][166-2][263-2][352-2][425-2];1,[194-2][209-2][352-2][369-2][425-2];1,[35-2][263-2][352-2][369-2][425-2];1
0,1,1,1,0,197,-1[149-2][264-2][320-2];72,[194-2][209-2][352-2][369-2][425-2];1,[35-2][166-2][263-2][352-2][425-2];1,[90-2][194-2][209-2][352-2][425-2];1
0,1,1,0.998269915581,3.59187076661e-005,184,-1[149-2][264-2][320-2];72,[35-2][166-2][263-2][352-2][425-2];1,[194-2][209-2][352-2][425-2][444-2];1,[194-2][209-2][352-2][369-2][425-2];1
0,1,1,1,0,235,-1[149-2][264-2][320-2];72,[166-2][194-2][263-2][352-2][425-2];1,[35-2][209-2][352-2][425-2][444-2];1,[194-2][209-2][352-2][425-2][444-2];1
0,1,1,1,0,244,-1[149-2][264-2][320-2];72,[35-2][114-2][209-2][352-2][425-2];1,[166-2][194-2][263-2][425-2][444-2];1,[35-2][209-2][352-2][425-2][444-2];1
0,1,-2,0.989619374275,0.000225032642774,197,-1[149-2][264-2][320-2];72,[166-2][194-2][263-2][425-2][444-2];1,[35-2][114-2][209-2][352-2][425-2];1,[166-2][194-2][263-2][425-2][567-2];1
0,2,-2,0.994809687138,0.00301408120924,319,-1[149-2][264-2][320-2];72,[114-2][166-2][205-2][260-2][425-2];2,[106-2][116-2][166-2][209-2][425-2];2,[106-2][114-2][209-2][263-2][425-2];2
0,2,-2,1.00346016884,0.00344990238758,389,-1[149-2][264-2][320-2];72,[35-2][54-2][114-2][209-2][364-2];2,[106-2][114-2][209-2][263-2][425-2];2,[114-2][166-2][205-2][260-2][425-2];2
0,2,-2,1,0.00173010380623,446,-1[149-2][264-2][320-2];72,[106-2][114-2][209-2][263-2][425-2];2,[106-2][116-2][166-2][209-2][425-2];2,[35-2][54-2][114-2][209-2][364-2];2
0,2,-2,1.00346016884,0.00456270907782,492,-1[149-2][264-2][320-2];72,[106-2][114-2][209-2][263-2][425-2];2,[35-2][166-2][209-2][425-2][502-2];2,[35-2][54-2][114-2][209-2][364-2];2
0,2,-2,1.00346016884,0.00712653216839,503,-1[149-2][264-2][320-2];72,[35-2][54-2][114-2][209-2][364-2];2,[106-2][114-2][209-2][263-2][425-2];2,[106-2][116-2][166-2][209-2][425-2];2
0,2,-2,1.01730108261,0.00550170493689,519,-1[149-2][264-2][320-2];72,[106-2][114-2][209-2][263-2][425-2];2,[106-2][116-2][166-2][209-2][425-2];2,[35-2][209-2][211-2][300-2][425-2];2
0,2,-2,1.01903116703,0.00341711571852,538,-1[149-2][264-2][320-2];72,[106-2][116-2][166-2][209-2][425-2];2,[114-2][166-2][205-2][260-2][425-2];2,[35-2][114-2][120-2][209-2][364-2];2
0,2,-2,1.03287196159,0.00888226955196,529,-1[149-2][264-2][320-2];72,[114-2][209-2][263-2][375-2][425-2];2,[35-2][114-2][205-2][260-2][425-2];2,[35-2][166-2][209-2][401-2][425-2];2
0,2,-2,1.02595150471,0.00668798533323,536,-1[149-2][264-2][320-2];72,[35-2][114-2][205-2][260-2][425-2];2,[106-2][114-2][300-2][360-2][425-2];2,[35-2][54-2][209-2][270-2][364-2];2
0,2,-2,1.0423874855,0.00351557518073,534,-1[149-2][264-2][320-2];72,[106-2][116-2][166-2][209-2][425-2];2,[35-2][114-2][205-2][260-2][425-2];2,[114-2][153-2][271-2][425-2][464-2];2
0,2,-2,1.05449831486,0.0025752619411,530,-1[149-2][264-2][320-2];72,[35-2][114-2][120-2][209-2][364-2];2,[106-2][153-2][263-2][271-2][425-2];2,[106-2][114-2][209-2][300-2][425-2];2
0,3,-2,1.0415225029,0.0100361386631,547,-1[149-2][264-2][320-2];72,[35-2][97-2][139-2][296-2][375-2];3,[114-2][153-2][271-2][437-2][464-2];2,[114-2][204-2][209-2][342-2][425-2];2
0,3,-2.99999991059,1.04757785797,0.0107510919637,537,-1[149-2][264-2][320-2];72,[35-2][97-2][139-2][296-2][375-2];3,[106-2][114-2][209-2][263-2][425-2];2,[114-2][153-2][271-2][425-2][464-2];2
0,3,-2,1.05622839928,0.00933581467652,534,-1[149-2][264-2][320-2];72,[35-2][97-2][139-2][296-2][375-2];3,[35-2][166-2][190-2][425-2][476-2];3,[106-2][114-2][209-2][300-2][547-2];2
0,3,-2,1.04930794239,0.0105358022352,526,-1[149-2][264-2][320-2];72,[35-2][166-2][190-2][425-2][476-2];3,[35-2][97-2][139-2][296-2][375-2];3,[114-2][155-2][251-2][364-2][513-2];2
0,3,-2,1.08131492138,0.0101006531326,552,-1[149-2][264-2][320-2];72,[35-2][97-2][139-2][296-2][375-2];3,[35-2][166-2][190-2][425-2][476-2];3,[106-2][114-2][209-2][300-2][540-2];3
0,3,-2,1.06141865253,0.0118352332348,537,-1[149-2][264-2][320-2];72,[35-2][97-2][139-2][296-2][375-2];3,[114-2][139-2][368-2][412-2][425-2];3,[35-2][166-2][190-2][425-2][476-2];3
0,3,-2,1.07352936268,0.0129303260484,533,-1[149-2][264-2][320-2];72,[35-2][166-2][190-2][425-2][476-2];3,[114-2][139-2][368-2][412-2][425-2];3,[35-2][97-2][139-2][296-2][375-2];3
0,3,-2,1.09515571594,0.016012451933,540,-1[149-2][264-2][320-2];72,[97-2][204-2][209-2][342-2][425-2];3,[114-2][139-2][368-2][412-2][425-2];3,[35-2][97-2][139-2][296-2][375-2];3
1,3,-2.99999991059,1.0916955471,0.0106921898675,529,-1[149-2][264-2][320-2];72,[114-2][139-2][368-2][412-2][425-2];3,[97-2][204-2][209-2][342-2][425-2];3,[35-2][72-2][97-2][139-2][296-2];3
1,4,-2.99999991059,1.03027677536,0.016169273291,536,-1[149-2][264-2][320-2];72,[35-2][166-2][190-2][514-2][528-2];4,[114-2][139-2][368-2][412-2][425-2];3,[35-2][97-2][139-2][351-2][425-2];3
1,4,-2.99999991059,1.03979241848,0.0165541562117,544,-1[149-2][264-2][320-2];72,[35-2][166-2][190-2][514-2][528-2];4,[114-2][139-2][368-2][412-2][425-2];3,[35-2][72-2][97-2][139-2][296-2];3
1,4,-2.99999991059,1.05449831486,0.0105140555464,551,-1[149-2][264-2][320-2];72,[35-2][166-2][190-2][514-2][528-2];4,[73-2][97-2][139-2][425-2][439-2];4,[114-2][166-2][168-2][314-2][509-2];3
1,4,-2.99999991059,1.08217990398,0.00867774794376,546,-1[149-2][264-2][320-2];72,[73-2][97-2][139-2][425-2][439-2];4,[35-2][166-2][190-2][514-2][528-2];4,[114-2][166-2][168-2][425-2][505-2];3
1,4,-6.99999968708,1.07093429565,0.0213031496183,545,-1[149-2][264-2][320-2];72,[73-2][97-2][139-2][425-2][439-2];4,[54-2][114-2][209-2][300-2][540-2];4,[35-2][166-2][190-2][514-2][528-2];4
1,4,-4,1.0579584837,0.0147164952124,543,-1[149-2][264-2][320-2];72,[54-2][114-2][209-2][300-2][540-2];4,[73-2][97-2][139-2][425-2][439-2];4,[35-2][166-2][190-2][514-2][528-2];4
1,4,-2.99999991059,1.0423874855,0.0272380555361,545,-1[149-2][264-2][320-2];72,[73-2][97-2][139-2][425-2][439-2];4,[35-2][166-2][190-2][514-2][528-2];4,[54-2][114-2][209-2][300-2][540-2];4
1,4,-2,1.10726642609,0.0257401702786,545,-1[149-2][264-2][320-2];72,[35-2][166-2][190-2][514-2][528-2];4,[73-2][97-2][139-2][425-2][439-2];4,[54-2][114-2][209-2][300-2][540-2];4
1,4,-4,1.11332178116,0.0170063343218,532,-1[149-2][264-2][320-2];72,[73-2][97-2][139-2][425-2][439-2];4,[54-2][114-2][209-2][300-2][540-2];4,[35-2][166-2][190-2][514-2][528-2];4
1,4,-4,1.10697805882,0.0249908324031,535,-1[149-2][264-2][320-2];72,[54-2][114-2][209-2][300-2][540-2];4,[35-2][166-2][190-2][514-2][528-2];4,[73-2][97-2][139-2][425-2][439-2];4
1,6,-2,1.10380625725,0.0218932173741,544,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][166-2][190-2][514-2][528-2];4,[73-2][97-2][139-2][425-2][439-2];4
1,6,-2.99999991059,1.09083044529,0.0205057997186,546,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][300-2][328-2][417-2][509-2];5,[97-2][114-2][139-2][168-2][296-2];4
1,6,-2.99999991059,1.13321805,0.0275951750015,541,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][300-2][328-2][417-2][509-2];5,[97-2][114-2][139-2][168-2][296-2];4
1,6,-2.99999991059,1.16580152512,0.0245637885092,507,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][300-2][328-2][417-2][509-2];5,[54-2][114-2][209-2][300-2][540-2];4
1,6,-4,1.18396770954,0.0276579280517,532,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][209-2][300-2][417-2][509-2];5,[35-2][300-2][328-2][417-2][509-2];5
1,6,-2.99999991059,1.15196073055,0.0187336633923,536,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][300-2][328-2][417-2][509-2];5,[35-2][209-2][300-2][417-2][509-2];5
1,6,-4,1.1307669878,0.0177344316888,540,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][300-2][328-2][417-2][509-2];5,[35-2][209-2][300-2][417-2][509-2];5
1,6,-4,1.1505190134,0.0128250813081,532,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][300-2][328-2][417-2][509-2];5,[35-2][209-2][300-2][417-2][509-2];5
1,6,-4.99999992549,1.2249134779,0.032476930969,528,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][209-2][300-2][417-2][509-2];5,[35-2][300-2][328-2][417-2][509-2];5
1,6,-4,1.19319498539,0.0179674115271,522,-1[149-2][264-2][320-2];72,[97-2][106-2][307-2][412-2][425-2];6,[35-2][209-2][300-2][417-2][509-2];5,[35-2][300-2][328-2][417-2][509-2];5
