TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 72,Top
0,5,-2.99999991059,1.08740460873,0.0249733660119,427,-1[149-2][264-2][320-2];72,[13-2][184-2][509-2][568-2];5,[233-2][389-2][415-2][485-2];4,[153-2][320-2][509-2][552-2];4
0,5,-2.99999991059,1.10751390457,0.0372301191237,418,-1[149-2][264-2][320-2];72,[13-2][184-2][509-2][568-2];5,[20-2][25-2][372-2][389-2];4,[233-2][389-2][415-2][485-2];4
0,5,-4.99999992549,1.06804788113,0.0224375960956,430,-1[149-2][264-2][320-2];72,[13-2][184-2][509-2][568-2];5,[233-2][389-2][415-2][485-2];4,[57-2][353-2][356-2][556-2];4
0,5,-2.99999991059,1.11731600761,0.0368887774969,416,-1[149-2][264-2][320-2];72,[54-2][177-2][233-2][389-2];5,[13-2][184-2][509-2][568-2];5,[20-2][25-2][372-2][389-2];4
0,5,-4,1.13511741161,0.0181651278927,421,-1[149-2][264-2][320-2];72,[13-2][184-2][509-2][568-2];5,[54-2][177-2][233-2][389-2];5,[25-2][265-2][353-2][573-2];4
0,5,-2.99999991059,1.17265176773,0.0245096278156,415,-1[149-2][264-2][320-2];72,[13-2][184-2][509-2][568-2];5,[54-2][177-2][233-2][389-2];5,[25-2][265-2][353-2][573-2];4
0,5,-4,1.26574504375,0.0343293511828,413,-1[149-2][264-2][320-2];72,[13-2][184-2][509-2][568-2];5,[25-2][264-2][320-2][501-2];5,[54-2][177-2][233-2][389-2];5
0,6,-4,1.17947340012,0.0367549875901,414,-1[149-2][264-2][320-2];72,[30-2][264-2][320-2][387-2];6,[138-2][184-2][264-2][300-2];5,[13-2][184-2][509-2][568-2];5
0,6,-2.99999991059,1.23596680164,0.031074905863,415,-1[149-2][264-2][320-2];72,[30-2][264-2][320-2][387-2];6,[13-2][184-2][509-2][568-2];5,[138-2][184-2][264-2][300-2];5
0,6,-4,1.30862188339,0.0368898826808,411,-1[149-2][264-2][320-2];72,[30-2][264-2][320-2][387-2];6,[54-2][177-2][233-2][389-2];5,[30-2][264-2][320-2][573-2];5
0,6,-6.99999968708,1.29678928852,0.0504293855975,413,-1[149-2][264-2][320-2];72,[30-2][264-2][320-2][387-2];6,[30-2][264-2][320-2][568-2];6,[30-2][264-2][320-2][573-2];5
0,7,-4,1.25021636486,0.0317071898245,423,-1[149-2][264-2][320-2];72,[30-2][264-2][320-2][404-2];7,[30-2][264-2][320-2][568-2];6,[30-2][264-2][320-2][387-2];6
0,17,-2.99999991059,1.34462487698,0.0295596197888,430,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][547-2];17,[13-2][139-2][509-2][568-2];7,[30-2][264-2][320-2][404-2];7
0,17,-4,1.45638525486,0.0776168210698,410,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][547-2];17,[30-2][264-2][320-2][404-2];7,[13-2][139-2][509-2][568-2];7
0,17,-4,1.77142858505,0.0650559787171,397,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][547-2];17,[30-2][264-2][320-2][404-2];7,[30-2][264-2][320-2][441-2];7
1,17,-4.99999992549,1.91630589962,0.103875132529,409,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][547-2];17,[149-2][254-2][264-2][320-2];9,[30-2][264-2][320-2][404-2];7
1,21,-2.99999991059,2.42532467842,0.139031580873,400,-1[149-2][264-2][320-2];72,[149-2][196-2][264-2][320-2];21,[149-2][264-2][320-2][441-2];20,[149-2][264-2][320-2][547-2];17
1,21,-2,3.66341996193,0.11319074016,372,-1[149-2][264-2][320-2];72,[149-2][196-2][264-2][320-2];21,[149-2][264-2][320-2][464-2];21,[149-2][264-2][320-2][441-2];20
1,21,-2.99999991059,6.30324697495,0.179669052088,302,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][464-2];21,[149-2][196-2][264-2][320-2];21,[149-2][264-2][320-2][441-2];20
1,21,-2.99999991059,8.68849182129,0.18087856252,249,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][464-2];21,[149-2][196-2][264-2][320-2];21,[149-2][264-2][320-2][441-2];20
1,21,-2.99999991059,10.6491603851,0.181903033429,199,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][464-2];21,[149-2][196-2][264-2][320-2];21,[149-2][264-2][320-2][441-2];20
1,21,-2.99999991059,11.8918828964,0.251440581166,176,-1[149-2][264-2][320-2];72,[149-2][196-2][264-2][320-2];21,[149-2][264-2][320-2][464-2];21,[149-2][264-2][320-2][441-2];20
1,22,-2,12.3708162308,0.17718342434,170,-1[149-2][264-2][320-2];72,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21,[149-2][196-2][264-2][320-2];21
1,22,-2,13.5292205811,0.160867721572,140,-1[149-2][264-2][320-2];72,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21,[149-2][196-2][264-2][320-2];21
1,22,-2.99999991059,13.1136360168,0.174774806969,163,-1[149-2][264-2][320-2];72,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21,[149-2][196-2][264-2][320-2];21
1,22,-2,12.687951088,0.255157539568,177,-1[149-2][264-2][320-2];72,[38-2][149-2][264-2][320-2];22,[149-2][196-2][264-2][320-2];21,[149-2][264-2][320-2][464-2];21
1,22,-2,13.5454902649,0.25456562707,160,-1[149-2][264-2][320-2];72,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21,[149-2][196-2][264-2][320-2];21
1,22,-2,14.5415945053,0.18017369489,134,-1[149-2][264-2][320-2];72,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21,[149-2][196-2][264-2][320-2];21
1,25,-2,14.0912694931,0.159074111292,150,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,14.0490617752,0.194482574474,152,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,14.9273080826,0.171667543184,134,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,13.8194446564,0.17795367222,161,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,1,14.0281639099,0.188401895598,159,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][196-2][264-2][320-2];21
1,25,-2,14.0840196609,0.269234863982,157,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][196-2][264-2][320-2];21
1,25,-2,15.442486763,0.256936856434,133,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,15.8614721298,0.17342049867,129,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,15.4480524063,0.187392398679,136,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2.99999991059,14.9449863434,0.187970208751,155,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,1,16.3791484833,0.19221304656,122,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-4.99999992549,16.8615493774,0.193301435888,115,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,16.494304657,0.279036382311,131,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,16.2141418457,0.212289001236,131,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,16.145778656,0.286558034437,146,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,1,16.3434333801,0.196558727696,149,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,1,18.1222934723,0.199489615449,118,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,1,17.5012626648,0.211547409549,129,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,19.0084781647,0.271389656603,105,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,18.0632762909,0.226764077695,123,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-4,12.5129871368,0.345120176646,244,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][436-2];21
1,25,-4,16.0801124573,0.365819229292,178,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2.49999996275,17.7243862152,0.225653236016,145,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,17.2377357483,0.224609836256,157,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2.33333331015,17.5559158325,0.317470806347,150,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2.33333331015,18.5348110199,0.209645660343,133,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,19.1477622986,0.210373087473,118,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,18.6659450531,0.218462195208,129,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,18.7868480682,0.227851607083,128,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,19.0662326813,0.235819913508,122,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-1.4999999553,19.4310970306,0.19855242349,111,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][181-2][264-2][320-2];21
1,25,-2.99999991059,19.3605690002,0.195185828754,115,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][436-2];21
1,25,-2.99999991059,18.1953468323,0.222586008718,137,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,18.9303741455,0.214660936791,119,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2.99999991059,18.7166290283,0.310397104211,120,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][436-2];21
1,25,-2,18.3387451172,0.295729468955,134,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2.99999991059,19.1144294739,0.213740535532,114,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,18.3387813568,0.237152677718,134,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
1,25,-2,17.6102809906,0.232000476287,148,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][264-2][320-2][464-2];21
2,25,1,18.0823230743,0.213334696598,137,-1[149-2][264-2][320-2];72,[149-2][264-2][320-2][430-2];25,[38-2][149-2][264-2][320-2];22,[149-2][196-2][264-2][320-2];21
0,3,-4,1.00396823883,0.0151673513075,425,-1[149-2][264-2][320-2];72,[286-2][300-2][335-2][544-2];3,[97-2][208-2][277-2][489-2];3,[28-2][141-2][219-2][342-2];3
0,4,-2,1.04581522942,0.00873713797786,425,-1[149-2][264-2][320-2];72,[356-2][386-2][404-2][572-2];4,[97-2][208-2][277-2][489-2];3,[286-2][300-2][335-2][544-2];3
0,4,-4.99999992549,1.0393217802,0.0184851866522,429,-1[149-2][264-2][320-2];72,[356-2][386-2][404-2][572-2];4,[154-2][300-2][376-2][386-2];3,[114-2][287-2][291-2][339-2];3
0,4,-4.99999992549,0.983225107193,0.0281990231041,417,-1[149-2][264-2][320-2];72,[356-2][386-2][404-2][572-2];4,[97-2][208-2][277-2][489-2];3,[114-2][287-2][291-2][339-2];3
0,4,-4.99999992549,1.03463208675,0.0253366605316,421,-1[149-2][264-2][320-2];72,[356-2][386-2][404-2][572-2];4,[114-2][287-2][291-2][339-2];3,[97-2][208-2][277-2][489-2];3
0,4,-4,1.04617607594,0.0180065012791,427,-1[149-2][264-2][320-2];72,[356-2][386-2][404-2][572-2];4,[114-2][287-2][291-2][339-2];3,[118-2][181-2][260-2][554-2];3
0,4,-2.99999991059,1.08531749249,0.0168388868742,428,-1[149-2][264-2][320-2];72,[356-2][386-2][404-2][572-2];4,[180-2][386-2][404-2][572-2];4,[28-2][141-2][362-2][544-2];3
0,4,-4,1.10858595371,0.0240078620746,425,-1[149-2][264-2][320-2];72,[58-2][277-2][300-2][355-2];4,[356-2][386-2][404-2][572-2];4,[180-2][386-2][404-2][572-2];4
0,4,-4.99999992549,1.16962480545,0.0275392465167,419,-1[149-2][264-2][320-2];72,[356-2][386-2][404-2][572-2];4,[58-2][277-2][300-2][355-2];4,[50-2][168-2][300-2][355-2];4
0,4,-2.99999991059,1.08650791645,0.0213363133135,425,-1[149-2][264-2][320-2];72,[356-2][386-2][404-2][572-2];4,[180-2][386-2][404-2][572-2];4,[58-2][277-2][300-2][355-2];4
0,5,-2.99999991059,1.15638530254,0.0221247081693,420,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[58-2][277-2][300-2][355-2];4,[47-2][300-2][336-2][422-2];4
0,5,-4.99999992549,1.14935064316,0.0446709858707,426,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[185-2][336-2][416-2][554-2];4,[58-2][277-2][300-2][355-2];4
0,5,-4,1.0544424057,0.020176658965,421,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[356-2][386-2][404-2][572-2];4,[170-2][254-2][286-2][528-2];4
0,5,-4.99999992549,1.16548132896,0.0328028974434,413,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[58-2][277-2][300-2][355-2];4,[50-2][168-2][300-2][355-2];4
0,5,-4,1.09307360649,0.0270383647784,425,-1[149-2][264-2][320-2];72,[171-2][223-2][424-2][473-2];5,[66-2][231-2][295-2][320-2];5,[58-2][277-2][300-2][355-2];4
0,5,-4,1.11865079403,0.0319929492933,419,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[171-2][223-2][424-2][473-2];5,[356-2][386-2][404-2][572-2];4
0,5,-4,1.13851177692,0.0224396028594,421,-1[149-2][264-2][320-2];72,[40-2][182-2][300-2][422-2];5,[66-2][231-2][295-2][320-2];5,[171-2][223-2][424-2][473-2];5
0,5,-4,1.15999281406,0.0319605488242,422,-1[149-2][264-2][320-2];72,[171-2][223-2][424-2][473-2];5,[66-2][231-2][295-2][320-2];5,[40-2][182-2][300-2][422-2];5
0,5,-4.99999992549,1.19920635223,0.0223541135324,420,-1[149-2][264-2][320-2];72,[47-2][168-2][231-2][422-2];5,[66-2][231-2][295-2][320-2];5,[171-2][223-2][424-2][473-2];5
0,5,-4,1.20642650127,0.0280225907241,418,-1[149-2][264-2][320-2];72,[171-2][219-2][424-2][473-2];5,[40-2][182-2][300-2][422-2];5,[66-2][231-2][295-2][320-2];5
0,5,-4,1.18147802353,0.029495171514,415,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[171-2][223-2][424-2][473-2];5,[47-2][168-2][231-2][422-2];5
0,5,-4.99999992549,1.18932700157,0.0302647448804,418,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[171-2][219-2][424-2][473-2];5,[40-2][182-2][300-2][422-2];5
0,5,-4.99999992549,1.16857874393,0.029187392708,418,-1[149-2][264-2][320-2];72,[171-2][223-2][424-2][473-2];5,[171-2][219-2][424-2][473-2];5,[196-2][356-2][386-2][572-2];5
0,5,-4.99999992549,1.14574313164,0.0316143829594,397,-1[149-2][264-2][320-2];72,[171-2][223-2][424-2][473-2];5,[196-2][356-2][386-2][572-2];5,[40-2][182-2][300-2][422-2];5
0,5,-2.99999991059,1.14357864857,0.0324676934199,402,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[171-2][219-2][424-2][473-2];5,[171-2][223-2][424-2][473-2];5
0,5,-5.99999982119,1.2570759058,0.0399848700629,419,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[47-2][168-2][231-2][422-2];5,[196-2][356-2][386-2][572-2];5
0,5,-4.99999992549,1.15880739689,0.0401736075225,420,-1[149-2][264-2][320-2];72,[171-2][223-2][424-2][473-2];5,[66-2][231-2][295-2][320-2];5,[47-2][168-2][231-2][422-2];5
0,5,-4,1.1971706152,0.0552638446423,415,-1[149-2][264-2][320-2];72,[40-2][182-2][300-2][422-2];5,[47-2][72-2][182-2][231-2];5,[47-2][168-2][231-2][422-2];5
0,5,-4,1.19275403023,0.0223076974008,418,-1[149-2][264-2][320-2];72,[171-2][223-2][424-2][473-2];5,[66-2][231-2][295-2][320-2];5,[171-2][219-2][424-2][473-2];5
0,5,-4.99999992549,1.13915336132,0.0278305775405,418,-1[149-2][264-2][320-2];72,[66-2][231-2][295-2][320-2];5,[171-2][223-2][424-2][473-2];5,[171-2][219-2][424-2][473-2];5
0,8,-4.99999992549,1.25665152073,0.0288810514019,413,-1[149-2][264-2][320-2];72,[196-2][231-2][355-2][422-2];8,[47-2][168-2][231-2][422-2];5,[196-2][219-2][424-2][473-2];5
0,8,-2.99999991059,1.24911868572,0.0386121485387,411,-1[149-2][264-2][320-2];72,[196-2][231-2][355-2][422-2];8,[47-2][168-2][231-2][424-2];5,[66-2][231-2][295-2][320-2];5
0,8,-4,1.35186553001,0.0305638882873,406,-1[149-2][264-2][320-2];72,[196-2][231-2][355-2][422-2];8,[47-2][72-2][182-2][231-2];5,[196-2][356-2][386-2][572-2];5
0,9,-4,1.40604507923,0.0333575189851,415,-1[149-2][264-2][320-2];72,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8,[47-2][168-2][231-2][424-2];5
0,9,-2.99999991059,1.49801588058,0.0564451800169,406,-1[149-2][264-2][320-2];72,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8,[21-2][182-2][351-2][389-2];6
0,10,-4.99999992549,1.62288701534,0.0613371371843,391,-1[149-2][264-2][320-2];72,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8
0,10,-2.99999991059,1.43552875519,0.0403400887182,412,-1[149-2][264-2][320-2];72,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8
0,10,-2.99999991059,1.45230877399,0.041283821199,413,-1[149-2][264-2][320-2];72,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8
0,10,-4.99999992549,1.44325220585,0.039945876273,400,-1[149-2][264-2][320-2];72,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8
0,10,-4,1.53817343712,0.0686158382601,407,-1[149-2][264-2][320-2];72,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8
0,10,-4.99999992549,1.58849215508,0.0506603036984,387,-1[149-2][264-2][320-2];72,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8
0,10,-4.99999992549,1.50452303886,0.0486545917653,402,-1[149-2][264-2][320-2];72,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8
0,10,-7.49999960884,1.7970495224,0.0585844289388,387,-1[149-2][264-2][320-2];72,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9,[196-2][231-2][355-2][422-2];8
0,11,-4.99999992549,1.62561321259,0.088521415686,401,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-4.99999992549,1.67211055756,0.0935970521399,395,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-5.99999982119,1.76692950726,0.084911971822,400,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-6.99999968708,1.74877691269,0.0625386265572,393,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-4.99999992549,1.71121931076,0.0506148970512,397,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-5.99999982119,1.98730754852,0.0625013689613,391,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-5.99999982119,1.87814617157,0.0566472084549,397,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[196-2][231-2][351-2][422-2];9
0,11,-5.99999982119,1.96651625633,0.103807609447,375,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[29-2][47-2][196-2][422-2];9
0,11,-4.33333331181,2.01083636284,0.0570597122151,371,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[29-2][47-2][196-2][422-2];9
0,11,-4,2.05355930328,0.0866069827847,381,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-4,2.07613039017,0.0710317356716,379,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[29-2][47-2][196-2][422-2];9
0,11,-5.99999982119,2.36720442772,0.0659132399266,360,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[29-2][47-2][196-2][422-2];9
0,11,-5.99999982119,2.19115996361,0.0972738252362,379,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[196-2][231-2][351-2][422-2];9
0,11,-5.99999982119,2.21239185333,0.074505183775,370,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-4.99999992549,2.17633485794,0.0721732402223,372,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-4,2.01284790039,0.103440632995,374,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-5.99999982119,2.70356631279,0.078405976085,340,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-5.99999982119,2.54371023178,0.0764517404561,349,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[31-2][300-2][368-2][473-2];9
0,11,-4,2.41120123863,0.10196588222,367,-1[149-2][264-2][320-2];72,[47-2][196-2][422-2][464-2];11,[47-2][182-2][196-2][464-2];10,[196-2][231-2][351-2][422-2];9
0,3,-2.99999991059,0.983044683933,0.0167275300727,430,-1[149-2][264-2][320-2];72,[168-2][249-2][295-2][473-2];3,[286-2][300-2][335-2][544-2];3,[28-2][141-2][219-2][342-2];3
0,3,-2,1.01731598377,0.0116427251197,427,-1[149-2][264-2][320-2];72,[168-2][249-2][295-2][473-2];3,[25-2][165-2][424-2][495-2];3,[28-2][141-2][219-2][342-2];3
0,3,-4,1.01839828491,0.020357482981,434,-1[149-2][264-2][320-2];72,[25-2][165-2][424-2][495-2];3,[168-2][249-2][295-2][473-2];3,[286-2][300-2][335-2][544-2];3
0,4,-4,1.03468358517,0.0111141826969,419,-1[149-2][264-2][320-2];72,[20-2][192-2][404-2][545-2];4,[25-2][165-2][424-2][554-2];3.5,[168-2][249-2][364-2][576-2];3
0,4,-4,1.0009534359,0.0206982234161,428,-1[149-2][264-2][320-2];72,[20-2][192-2][404-2][545-2];4,[25-2][165-2][424-2][554-2];3.5,[286-2][300-2][335-2][544-2];3
0,4,-4,1.04363012314,0.0258949171746,427,-1[149-2][264-2][320-2];72,[20-2][192-2][404-2][545-2];4,[168-2][368-2][473-2][516-2];4,[25-2][165-2][424-2][554-2];3.5
0,4,-4,1.05663776398,0.0291685868645,436,-1[149-2][264-2][320-2];72,[168-2][368-2][473-2][516-2];4,[20-2][192-2][404-2][545-2];4,[25-2][36-2][386-2][554-2];4
0,4,-4,1.05339097977,0.0190537474377,424,-1[149-2][264-2][320-2];72,[25-2][36-2][386-2][554-2];4,[20-2][192-2][404-2][545-2];4,[168-2][368-2][473-2][516-2];4
0,6,-2.99999991059,1.0637806654,0.0268717330139,424,-1[149-2][264-2][320-2];72,[20-2][353-2][404-2][517-2];6,[120-2][219-2][424-2][445-2];4,[25-2][36-2][386-2][554-2];4
