TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
2263,25,-8,3.96767020226,0.0642284319273,4377,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[6169-2][9072-2][9073-2][10838-2][11367-2][20924-2];25;24;0;,[5489-2][8168-2][9072-2][9073-2][10838-2][20924-2];24;23;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;
12,18,-8,0.864161908627,0.0304331813183,4738,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;
25,18,-16.9999999367,1.05974066257,0.0321748163096,4676,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
46,18,-6.99999968708,1.55989313126,0.0295035523981,4806,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
58,18,-8,1.33562445641,0.0334537702478,4687,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
71,18,-10.9999996722,1.31266999245,0.0355075485494,4666,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
92,18,-8,1.76675212383,0.0320417048888,4758,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;
105,18,-8.99999993294,1.4963889122,0.0362262626508,4665,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
117,18,-8.99999993294,1.42524719238,0.0375941683231,4657,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
138,18,-8.99999993294,1.87188827991,0.0346142664972,4717,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
151,18,-6.99999968708,1.53695082664,0.0371802787221,4700,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
164,18,-9.99999985099,1.46937394142,0.0389317333198,4681,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;
185,18,-8,1.87035083771,0.0358371301243,4719,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;
198,18,-8,1.56262814999,0.0387250227302,4687,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
211,18,-8,1.55478954315,0.0398228777631,4677,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
232,18,-12.9999995157,1.95999097824,0.0369747434632,4694,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
245,18,-8.99999993294,1.52453351021,0.0395376402564,4726,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
258,18,-8.99999993294,1.49671018124,0.0401152164107,4698,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
279,18,-10.9999996722,1.93569552898,0.0376801063012,4726,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
292,18,-8.99999993294,1.58870971203,0.0398011840432,4670,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
305,18,-10.9999996722,1.59400570393,0.0423631870163,4629,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
326,18,-8,1.99461364746,0.0388032968891,4728,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][5752-2][16977-2][19426-2][20924-2][21664-2];15;14;0;
338,18,-8,1.6753256321,0.0420606870307,4639,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][5752-2][16977-2][19426-2][20924-2][21664-2];15;14;0;
351,18,-8.99999993294,1.6365224123,0.0434845029915,4639,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
372,18,-8,2.02314782143,0.0396472418879,4719,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;
385,18,-9.99999985099,1.78842616081,0.0426342225644,4651,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][5752-2][16977-2][19426-2][20924-2][21664-2];15;14;0;
397,18,-9.99999985099,1.68472886086,0.043027252778,4632,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;
418,18,-10.9999996722,2.10836338997,0.0397811332131,4713,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2248-2][4501-2][5908-2][10838-2][14068-2][20924-2];15;14;0;
431,18,-9.99999985099,1.76824319363,0.0422473618848,4666,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2248-2][4501-2][5908-2][10838-2][14068-2][20924-2];15;14;0;
443,18,-8.99999993294,1.72095310688,0.0433261222398,4628,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2570-2][6169-2][10838-2][18960-2][19678-2][19742-2];15;14;0;
464,18,-6.99999968708,2.15116333961,0.0410020978771,4677,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2248-2][4501-2][5908-2][10838-2][14068-2][20924-2];15;14;0;
477,18,-8,1.81880426407,0.0440513950679,4677,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2248-2][4501-2][5908-2][10838-2][14068-2][20924-2];15;14;0;
489,18,-8.99999993294,1.89091348648,0.045281745504,4610,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][5752-2][16977-2][19426-2][20924-2][21664-2];15;14;0;
510,18,-6.99999968708,2.17718410492,0.0416358197491,4693,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;
523,18,-9.99999985099,1.97158110142,0.0443447400174,4644,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[2836-2][6549-2][10838-2][12512-2][14143-2][17820-2];15;14;0;
536,18,-9.99999985099,1.94617521763,0.0451986275836,4611,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[6169-2][6549-2][10838-2][17296-2][17431-2][20924-2];15;14;0;
557,18,-8.99999993294,2.24394154549,0.0429872657582,4698,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][3307-2][8382-2][10838-2][18960-2][20924-2];16;15;0;
570,18,-9.99999985099,1.93194746971,0.0452783779456,4658,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][3307-2][8382-2][10838-2][18960-2][20924-2];16;15;0;
582,18,-8.99999993294,1.96931505203,0.0466142575878,4602,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][3307-2][8382-2][10838-2][18960-2][20924-2];16;15;0;
603,18,-8.99999993294,2.24699521065,0.0439527048938,4677,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][3307-2][8382-2][10838-2][18960-2][20924-2];16;15;0;
616,18,-8.99999993294,2.00675153732,0.046781539591,4631,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][3307-2][8382-2][10838-2][18960-2][20924-2];16;15;0;
629,18,-8.99999993294,2.04362607002,0.0471460527781,4625,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][3307-2][8382-2][10838-2][18960-2][20924-2];16;15;0;
649,18,-8.99999993294,2.31444096565,0.0441668281781,4680,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][2836-2][8262-2][14143-2][18494-2][19742-2];16;15;0;
662,18,-8.99999993294,2.13157200813,0.047269285712,4612,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][2836-2][8262-2][14143-2][18494-2][19742-2];16;15;0;
675,18,-6.99999968708,2.12952494621,0.0489440593322,4588,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][2836-2][8262-2][14143-2][18494-2][19742-2];16;15;0;
696,18,-8.99999993294,2.46418523788,0.0481072373187,4603,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;,[1041-2][2836-2][8262-2][14143-2][18494-2][19742-2];16;15;0;
708,18,-9.99999985099,2.24188613892,0.0498495491348,4551,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
721,18,-8,2.17814350128,0.0488931559345,4596,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
741,18,-9.99999985099,2.5157957077,0.0468297060902,4667,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
754,18,-9.99999985099,2.22856283188,0.048255867802,4628,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
767,18,-8,2.21483850479,0.049104662275,4614,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
788,18,-8,2.53095316887,0.0482787162554,4647,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
800,18,-6.99999968708,2.40360379219,0.0502157656808,4578,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
813,18,-8.99999993294,2.59531927109,0.0515152543111,4560,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
834,18,-8.99999993294,2.70310592651,0.0494999042446,4645,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
847,18,-8.99999993294,2.58102154732,0.0512298748183,4558,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
859,18,-8.99999993294,2.63747954369,0.0529194171244,4538,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
880,18,-8,2.76862382889,0.0520064548984,4591,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[9072-2][9073-2][10838-2][17021-2][19426-2][20924-2];18;17;0;,[310-2][9072-2][9073-2][10838-2][17021-2][20924-2];17;16;0;
893,18,-9.99999985099,2.72772407532,0.052592423336,4542,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][19426-2][20924-2];18;17;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[2836-2][2867-2][10838-2][15239-2][19426-2][20924-2];17;16;0;
905,18,-11.9999996424,2.75904893875,0.0539937425822,4552,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][19426-2][20924-2];18;17;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;,[310-2][4103-2][5815-2][9072-2][9073-2][17021-2];18;17;0;
926,18,-8.99999993294,2.8262360096,0.0520875201538,4637,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][19426-2][20924-2];18;17;0;,[310-2][4103-2][5815-2][9072-2][9073-2][17021-2];18;17;0;,[2570-2][6146-2][7954-2][8382-2][13062-2][14458-2];18;17;0;
938,21,-8,2.7297399044,0.0536867179941,4568,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][4103-2][5815-2][9072-2][9073-2][17021-2];18;17;0;,[9072-2][9073-2][10838-2][17021-2][19426-2][20924-2];18;17;0;
951,21,-8.99999993294,3.01862549782,0.0560150230872,4494,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[310-2][4103-2][5815-2][9072-2][9073-2][17021-2];18;17;0;,[9072-2][9073-2][10838-2][17021-2][19426-2][20924-2];18;17;0;
963,21,-8.99999993294,3.12014389038,0.0568349494598,4498,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;,[310-2][4103-2][5815-2][9072-2][9073-2][17021-2];18;17;0;
984,21,-8.99999993294,3.04554343224,0.0551570664173,4597,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;,[9072-2][9073-2][10838-2][17021-2][19426-2][20924-2];18;17;0;
997,21,-5.99999982119,2.93602371216,0.0547639649466,4554,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;,[9072-2][9073-2][10838-2][17021-2][19426-2][20924-2];18;17;0;
1009,23,-5.99999982119,3.18899035454,0.0564601151736,4511,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;
1022,23,-5.99999982119,3.51110887527,0.0589233705342,4426,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;
1034,23,-6.99999968708,3.80124807358,0.0599630273971,4383,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;
1055,23,-9.99999985099,3.56125402451,0.0609384263174,4414,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;
1067,23,-6.99999968708,3.36897349358,0.0591924045719,4450,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;
1080,23,-8,3.63093280792,0.0601909390765,4435,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;,[9072-2][9073-2][10838-2][17021-2][20924-2][21664-2];20;19;0;
1100,23,-8.99999993294,3.44492077827,0.0599365231659,4498,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1113,23,-6.99999968708,3.41047739983,0.0595199798753,4458,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1125,23,-9.99999985099,3.64200854301,0.0604394274114,4368,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1145,23,-6.99999968708,3.51627659798,0.0605346954279,4469,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1158,23,-8.99999993294,3.60112428665,0.0604884997782,4416,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[310-2][4103-2][9072-2][9073-2][10838-2][17021-2];21;20;0;
1170,23,-9.99999985099,3.6581993103,0.061058982983,4412,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;,[3460-2][9072-2][9073-2][10838-2][14068-2][20924-2];22;21;0;
1191,23,-10.9999996722,3.53027844429,0.0615003776203,4444,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[9072-2][9073-2][10838-2][17021-2][20441-2][20924-2];23;22;0;,[3460-2][9072-2][9073-2][10838-2][14068-2][20924-2];22;21;0;,[6169-2][9072-2][9073-2][10838-2][17021-2][20924-2];22;21;0;
