TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 30,Top
1809,45.7692298889,-4.99999992549,7.13488101959,0.0604137466059,1743,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1827,45.7692298889,-4.99999992549,5.18993186951,0.0687888628254,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1838,45.7692298889,-5.99999982119,6.34241819382,0.0644721164129,2176,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1849,45.7692298889,-5.99999982119,6.84255313873,0.0639428683565,1887,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1867,45.7692298889,-6.99999968708,5.16377830505,0.0692088157101,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1878,45.7692298889,-5.99999982119,5.86411476135,0.0645685404215,2369,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1889,45.7692298889,-4.99999992549,6.65743732452,0.0617826820556,1940,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1907,45.7692298889,-5.99999982119,5.18941736221,0.0687784451214,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1918,45.7692298889,-6.99999968708,6.26998519897,0.0655327663579,2181,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1929,45.7692298889,-4,6.67364454269,0.0639992809908,1955,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1947,45.7692298889,-5.99999982119,5.17390012741,0.0691200715162,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1958,45.7692298889,-5.99999982119,6.14482116699,0.0646823287484,2260,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1969,45.7692298889,-6.99999968708,6.81159830093,0.0658279674048,1909,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1987,45.7692298889,-5.99999982119,5.17398786545,0.0690975456393,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
11,9,-4.99999992549,0.688273429871,0.0184709640516,4265,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[5084-2][5864-2];9;8;0;,[14941-2][21267-2];9;8;0;,[15771-2][15988-2];9;8;0;
22,9,-5.99999982119,0.89797526598,0.0195152730851,3999,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[15771-2][15988-2];9;8;0;,[5084-2][5864-2];9;8;0;,[14941-2][21267-2];9;8;0;
41,9,-4.99999992549,1.13418197632,0.0177965722612,4259,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[15771-2][15988-2];9;8;0;,[14941-2][21267-2];9;8;0;,[5084-2][5864-2];9;8;0;
51,9,-6.99999968708,1.10627019405,0.0209335457804,3974,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[15771-2][15988-2];9;8;0;,[14941-2][21267-2];9;8;0;,[5084-2][5864-2];9;8;0;
62,12,-4,1.15297436714,0.0226030538101,3955,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][4193-2];12;11;0;,[7288-2][18090-2];10;9;0;,[5084-2][5864-2];9;8;0;
73,12,-8,1.29590082169,0.0237602566509,3873,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][4193-2];12;11;0;,[15771-2][20441-2];10;9;0;,[7288-2][18090-2];10;9;0;
83,12,-6.99999968708,1.28303515911,0.0249254084088,3859,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][4193-2];12;11;0;,[7288-2][18090-2];10;9;0;,[15771-2][20441-2];10;9;0;
101,12,-5.99999982119,1.44439232349,0.0224952959809,4134,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][4193-2];12;11;0;,[7288-2][18090-2];10;9;0;,[15771-2][20441-2];10;9;0;
112,12,-9.99999985099,1.44331622124,0.0247096556313,3885,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][4193-2];12;11;0;,[2332-2][11207-2];10;9;0;,[7288-2][18090-2];10;9;0;
122,12,-5.99999982119,1.36170291901,0.0261199055816,3927,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][4193-2];12;11;0;,[7288-2][18090-2];10;9;0;,[2332-2][11207-2];10;9;0;
140,12,-4.99999992549,1.52828812599,0.024395231607,4139,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][4193-2];12;11;0;,[7288-2][18090-2];10;9;0;,[2332-2][11207-2];10;9;0;
151,12,-4.99999992549,1.61567056179,0.0264634447313,3815,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][4193-2];12;11;0;,[7288-2][18090-2];10;9;0;,[2332-2][11207-2];10;9;0;
161,15,-5.99999982119,1.74054741859,0.0285773582311,3686,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1460-2][21267-2];15;14;0;,[4103-2][4193-2];12;11;0;,[7288-2][18090-2];10;9;0;
172,15,-5.99999982119,1.82223939896,0.0302845235975,3674,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1460-2][21267-2];15;14;0;,[4103-2][4193-2];12;11;0;,[4103-2][13162-2];11;10;0;
183,15,-5.99999982119,1.94091820717,0.0325407012211,3572,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1460-2][21267-2];15;14;0;,[4103-2][4193-2];12;11;0;,[4103-2][13162-2];11;10;0;
201,15,-4.99999992549,2.00613760948,0.0302167389105,3806,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1460-2][21267-2];15;14;0;,[4103-2][4193-2];12;11;0;,[4103-2][11793-2];11;43;3;
211,15,-5.49999983609,2.20315361023,0.031632243451,3620,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[1460-2][21267-2];15;14;0;,[4103-2][16773-2];13;12;0;,[4103-2][4193-2];12;11;0;
222,21.3928565979,-6.99999968708,2.37870812416,0.034618935495,3401,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][20924-2];21.3928565979;598;27;,[1460-2][21267-2];15;14;0;,[4103-2][16773-2];13;12;0;
232,21.3928565979,-5.99999982119,2.47743988037,0.0361422794464,3301,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][20924-2];21.3928565979;598;27;,[1460-2][21267-2];15;14;0;,[4103-2][16773-2];13;12;0;
243,21.3928565979,-5.99999982119,2.74127268791,0.0386794125437,3154,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;,[1460-2][21267-2];15;14;0;
261,21.3928565979,-4.99999992549,2.5881998539,0.0364378819803,3396,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;,[1460-2][21267-2];15;14;0;
272,21.3928565979,-6.99999968708,2.90423417091,0.0366404177405,3046,-1[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;,[1460-2][21267-2];15;14;0;
282,45.7692298889,-4.49999996647,3.03044199944,0.0395249555047,2988,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
293,45.7692298889,-6.99999968708,3.49730086327,0.0459071181041,2718,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
303,45.7692298889,-6.99999968708,3.6717133522,0.0538394427975,2689,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
321,45.7692298889,-8,3.14118027687,0.043653464755,3107,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
332,45.7692298889,-8,3.41551566124,0.0464220661636,2917,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
343,45.7692298889,-8,3.7271566391,0.051091040114,2700,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
361,45.7692298889,-5.99999982119,3.32418131828,0.045910061174,3022,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
372,45.7692298889,-6.99999968708,3.71083331108,0.0477129767173,2808,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
383,45.7692298889,-6.99999968708,3.95058035851,0.0501037974808,2657,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
401,45.7692298889,-6.99999968708,3.4791727066,0.0476507210733,2948,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
412,45.7692298889,-6.99999968708,3.83125829697,0.0486354920015,2693,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][6633-2];16;15;0;
423,45.7692298889,-6.99999968708,4.20987415314,0.0566283822814,2553,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
442,45.7692298889,-6.99999968708,3.63801884651,0.049558106042,2885,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
452,45.7692298889,-6.99999968708,4.03154659271,0.0504480575432,2615,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
463,45.7692298889,-4.99999992549,4.3882689476,0.0560691040891,2479,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
482,45.7692298889,-4.99999992549,3.84234380722,0.0512377772808,2792,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
493,45.7692298889,-4.99999992549,4.35457038879,0.052242635311,2542,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
504,45.7692298889,-5.99999982119,4.87168836594,0.059510655897,2297,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
522,45.7692298889,-5.99999982119,4.00785827637,0.053660045923,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
533,45.7692298889,-5.99999982119,4.47520780563,0.0518421983491,2451,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
544,45.7692298889,-5.99999982119,4.89483261108,0.0556716094302,2256,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
563,45.7692298889,-5.49999983609,4.09799289703,0.055057624939,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
573,45.7692298889,-4.99999992549,4.84493541718,0.0542452970179,2335,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
584,45.7692298889,-5.49999983609,5.38666820526,0.0600284181015,2079,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
603,45.7692298889,-6.99999968708,4.22698831558,0.0561212407617,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
614,45.7692298889,-4.99999992549,4.65816736221,0.0557252860871,2490,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
625,45.7692298889,-6.99999968708,5.3384885788,0.0609155753815,2142,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
643,45.7692298889,-6.99999968708,4.30652189255,0.0575538413083,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
654,45.7692298889,-4,4.73466539383,0.0558068966989,2479,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
665,45.7692298889,-5.99999982119,5.49139976501,0.0545255828512,2078,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
684,45.7692298889,-8.99999993294,4.40205669403,0.0583497133105,2748,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
695,45.7692298889,-6.99999968708,4.85507154465,0.0585972867395,2482,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
706,45.7692298889,-4,5.35399436951,0.0605725741477,2232,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
725,45.7692298889,-4.99999992549,4.45031499863,0.0593106822329,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
736,45.7692298889,-4.99999992549,5.32484054565,0.0551345707728,2255,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
747,45.7692298889,-4.99999992549,5.96394205093,0.054455228846,1879,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
766,45.7692298889,-4.99999992549,4.59094238281,0.060744022773,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
777,45.7692298889,-5.99999982119,5.39260101318,0.0581301547114,2287,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
788,45.7692298889,-8,5.96031188965,0.0593569496933,1971,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
806,45.7692298889,-5.99999982119,4.63253927231,0.0614861384471,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
817,45.7692298889,-8,5.48670053482,0.0585607674587,2254,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
828,45.7692298889,-5.99999982119,5.8715596199,0.0606363223503,2036,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
847,45.7692298889,-6.99999968708,4.69693040848,0.0625877262927,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
858,45.7692298889,-6.99999968708,5.28436613083,0.0602682487264,2415,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
869,45.7692298889,-4.49999996647,5.87133169174,0.0629787247323,2090,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
888,45.7692298889,-8,4.71329450607,0.0635389078592,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
899,45.7692298889,-5.49999983609,5.26806163788,0.0616543978085,2447,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
910,45.7692298889,-4.99999992549,6.10185909271,0.0652404983816,2042,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
929,45.7692298889,-4,4.7953915596,0.0635526682533,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
940,45.7692298889,-4,5.95159482956,0.0602294476297,2109,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
951,45.7692298889,-4,6.72795915604,0.0614995423807,1751,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
970,45.7692298889,-6.99999968708,4.88264083862,0.0653718813379,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
981,45.7692298889,-6.99999968708,5.61727619171,0.0619178499284,2345,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
992,45.7692298889,-6.99999968708,6.30485868454,0.0628609800833,1958,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1011,45.7692298889,-5.99999982119,4.9177775383,0.0656924121588,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1021,45.7692298889,-5.99999982119,5.72817516327,0.0619762094543,2296,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1032,45.7692298889,-5.99999982119,6.26638031006,0.0625409525159,2017,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1051,45.7692298889,-4,4.9894080162,0.0655785035575,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1062,45.7692298889,-8,6.22350883484,0.0617376883807,2091,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1073,45.7692298889,-4,6.55859136581,0.0616889443422,1869,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1091,45.7692298889,-11.9999996424,5.00324296951,0.0671458068772,2748,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1102,45.7692298889,-5.99999982119,5.35176753998,0.0642236733184,2523,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1113,45.7692298889,-5.99999982119,6.1944565773,0.0661950360181,2115,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1131,45.7692298889,-4.99999992549,5.04369115829,0.067435449137,2748,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1142,45.7692298889,-5.99999982119,6.18129634857,0.0631910560159,2158,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1153,45.7692298889,-5.99999982119,6.73071956635,0.0636029382859,1874,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1172,45.7692298889,-8.99999993294,5.0986533165,0.0677616550297,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1182,45.7692298889,-9.99999985099,5.61565256119,0.0651883546225,2424,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1193,45.7692298889,-9.99999985099,6.0562210083,0.065202379538,2168,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
1211,45.7692298889,-6.99999968708,5.03952121735,0.067435408034,2749,0[310-2][4103-2][10838-2][17021-2][20924-2];30;29;0;,[310-2][4103-2];45.7692298889;594;12;,[4103-2][20924-2];21.3928565979;598;27;,[4103-2][17021-2];18.5806446075;575;30;
