TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
1,995.686654359,6.37082829799,385.09185791,6.14566209063,328,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][408-2][573-2];995.686654359,[149-2][260-2][320-2][408-2];948.448077487,[91-2][149-2][320-2][408-2];840.023442691
1,995.686654359,6.37082829799,382.364685059,8.28307108781,342,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][408-2][573-2];995.686654359,[149-2][260-2][320-2][408-2];948.448077487,[91-2][149-2][320-2][408-2];840.023442691
1,995.686654359,22.2447775584,398.714111328,7.54353317933,329,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][408-2][573-2];995.686654359,[149-2][260-2][320-2][408-2];948.448077487,[91-2][149-2][320-2][408-2];840.023442691
2,995.686654359,44.4404571076,435.381774902,7.49700376499,305,-1[149-2][264-2][320-2];5251.98097041,[149-2][320-2][408-2][573-2];995.686654359,[149-2][260-2][320-2][408-2];948.448077487,[91-2][149-2][320-2][408-2];840.023442691
2,2158.27247372,33.5283412698,468.153442383,9.23450485377,283,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][408-2];2158.27247372,[149-2][320-2][408-2][573-2];995.686654359,[149-2][260-2][320-2][408-2];948.448077487
2,2290.69760206,56.4850722673,496.172485352,10.8343100091,284,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][348-2];2290.69760206,[149-2][264-2][320-2][408-2];2158.27247372,[149-2][320-2][408-2][573-2];995.686654359
2,2417.69475097,30.5379226039,567.53729248,18.1572877364,271,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][439-2];2417.69475097,[149-2][264-2][320-2][348-2];2290.69760206,[149-2][264-2][320-2][408-2];2158.27247372
2,5131.27756916,51.4514012694,724.443115234,20.2409381876,266,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][326-2];5131.27756916,[149-2][264-2][320-2][480-2];4565.95460799,[149-2][264-2][290-2][320-2];2770.55362092
2,5251.98097041,23.7140322663,1199.75427246,34.7735787969,245,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][462-2];5251.98097041,[109-2][149-2][264-2][320-2];5136.10952139,[149-2][264-2][320-2][326-2];5131.27756916
2,5251.98097041,22.7964538536,1816.94616699,50.3499162699,233,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][462-2];5251.98097041,[149-2][264-2][320-2][426-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041
2,5251.98097041,22.7964538536,2591.87841797,54.8528210523,202,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][462-2];5251.98097041,[149-2][264-2][320-2][334-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041
2,5251.98097041,22.7964538536,2885.45166016,56.5326262,218,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][462-2];5251.98097041,[149-2][264-2][320-2][334-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041
2,5251.98097041,24.4878689707,3385.46044922,61.3443367458,204,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][462-2];5251.98097041,[149-2][264-2][320-2][399-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041
2,5251.98097041,36.7024549947,3689.81201172,42.396783416,185,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][462-2];5251.98097041,[146-2][149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041
2,5251.98097041,28.4996176826,3598.87329102,62.2884938708,205,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041,[149-2][264-2][320-2][426-2];5251.98097041,[4-2][149-2][264-2][320-2];5251.98097041
2,5251.98097041,22.9987404644,3614.31640625,62.9818813152,209,-1[149-2][264-2][320-2];5251.98097041,[149-2][158-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][472-2];5251.98097041,[4-2][149-2][264-2][320-2];5251.98097041
2,5251.98097041,29.4339110319,3721.27416992,63.0787177881,197,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][462-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041,[149-2][264-2][320-2][396-2];5251.98097041
2,5267.4239364,14.6923177991,3762.05810547,61.8325244601,190,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][341-2];5251.98097041,[149-2][264-2][320-2][426-2];5251.98097041
3,5267.4239364,19.5602042093,3955.2253418,63.2122108852,175,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][462-2];5251.98097041,[149-2][264-2][320-2][399-2];5251.98097041
3,5267.4239364,53.643907737,3880.75024414,63.9733812502,182,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][399-2];5251.98097041,[149-2][264-2][320-2][323-2];5251.98097041
3,5267.4239364,40.7867560041,4253.56201172,44.5990399576,144,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][462-2];5251.98097041,[149-2][264-2][320-2][499-2];5251.98097041
3,5267.4239364,82.0515989381,4269.10253906,57.7646259754,143,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][506-2];5251.98097041,[149-2][264-2][320-2][429-2];5251.98097041
3,5267.4239364,28.4102158724,4185.5859375,81.0188651933,147,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][506-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041
3,5267.4239364,95.4847166907,4400.09912109,50.7163998229,124,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][432-2];5251.98097041,[149-2][264-2][320-2][527-2];5251.98097041
3,5267.4239364,19.0715654444,4307.97363281,54.6848428563,142,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][543-2];5251.98097041,[149-2][264-2][320-2][399-2];5251.98097041
3,5270.14071433,19.0715654444,4176.83398438,63.7061524687,146,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][527-2];5251.98097041
3,5270.14071433,47.2183567915,4312.53417969,59.0157066274,136,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][462-2];5251.98097041
3,5270.14071433,16.5569909677,4165.43115234,59.6962385507,154,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][527-2];5251.98097041
3,5270.14071433,70.5491314101,4191.81542969,81.4818105002,154,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][527-2];5251.98097041
3,5270.14071433,19.6880731163,4166.89892578,73.1765338547,156,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364,[149-2][264-2][320-2][520-2];5251.98097041
3,5271.54301532,21.9324855188,4255.23876953,56.5025599894,146,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364
3,5271.54301532,23.7767540623,4095.17480469,61.4027490073,164,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364
3,5271.54301532,23.7767540623,4210.09130859,59.1701308758,158,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364
4,5271.54301532,35.2398497782,4102.39208984,66.5619416641,164,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364
4,5271.54301532,25.3654844129,4134.15771484,60.5750762609,154,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2];5267.4239364
4,5271.54301532,14.6923177991,3964.65771484,63.9413989097,184,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[125-2][149-2][264-2][320-2];5269.1788409
4,5271.54301532,14.6923177991,4034.81054688,69.739687471,175,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[125-2][149-2][264-2][320-2];5269.1788409
4,5271.54301532,27.6265224578,4195.05322266,58.4010385729,158,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[125-2][149-2][264-2][320-2];5269.1788409
4,5271.54301532,34.0585539622,4144.73339844,62.5610412001,161,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[125-2][149-2][264-2][320-2];5269.1788409
4,5271.54301532,40.9380869386,4001.85302734,64.2735071153,176,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[125-2][149-2][264-2][320-2];5269.1788409
4,5271.54301532,23.2612801302,4048.22802734,61.8251453077,174,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[125-2][149-2][264-2][320-2];5269.1788409
4,5271.54301532,23.2612801302,4152.94335938,61.1982961711,160,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433,[125-2][149-2][264-2][320-2];5269.1788409
4,5277.91353359,15.5879835229,4212.31884766,54.342816581,151,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
4,5277.91353359,24.1546968343,4162.03857422,63.1447820501,162,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
4,5277.91353359,22.0561607406,4134.71582031,63.406422723,169,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
4,5277.91353359,22.0561607406,4092.84667969,63.7652881252,169,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
4,5277.91353359,17.8970395366,4128.98779297,57.8495157009,161,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
4,5277.91353359,25.6036413818,4135.67871094,60.934656494,161,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
4,5277.91353359,30.8820254817,3950.22460938,53.2108211054,183,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
5,5277.91353359,23.8368565186,4053.74169922,44.6472453708,165,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
5,5277.91353359,39.3396891775,4101.81933594,67.0337312289,162,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
5,5277.91353359,14.6923177991,4350.43896484,59.4612941566,141,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
5,5277.91353359,14.6923177991,4113.34960938,62.3809645946,172,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2];5277.91353359,[149-2][264-2][320-2][575-2];5271.54301532,[129-2][149-2][264-2][320-2];5270.14071433
0,281.001232793,6.41949791376,106.102249146,2.14152033374,429,-1[149-2][264-2][320-2];5251.98097041,[38-2][117-2][211-2][264-2];281.001232793,[155-2][186-2][264-2][488-2];270.843789614,[54-2][234-2][305-2][576-2];264.350649852
0,294.774686434,24.9169245931,130.423141479,1.68408857162,421,-1[149-2][264-2][320-2];5251.98097041,[97-2][264-2][286-2][515-2];294.774686434,[38-2][117-2][211-2][264-2];281.001232793,[117-2][196-2][211-2][264-2];271.203913266
0,445.876789946,13.5569784631,149.515197754,1.5126847882,412,-1[149-2][264-2][320-2];5251.98097041,[199-2][211-2][264-2][279-2];445.876789946,[97-2][264-2][286-2][458-2];419.819263675,[39-2][117-2][211-2][264-2];373.923916325
0,445.876789946,28.9549302282,163.11756897,2.4702663161,418,-1[149-2][264-2][320-2];5251.98097041,[199-2][211-2][264-2][279-2];445.876789946,[97-2][264-2][286-2][458-2];419.819263675,[39-2][117-2][211-2][264-2];373.923916325
0,499.624381309,10.4645013725,182.925537109,2.8408996318,415,-1[149-2][264-2][320-2];5251.98097041,[155-2][186-2][264-2][458-2];499.624381309,[228-2][239-2][264-2][375-2];461.90032324,[97-2][264-2][286-2][369-2];445.998051678
0,499.624381309,10.4645013725,198.345092773,3.16130497876,405,-1[149-2][264-2][320-2];5251.98097041,[155-2][186-2][264-2][458-2];499.624381309,[228-2][239-2][264-2][375-2];461.90032324,[97-2][264-2][286-2][369-2];445.998051678
0,1200.94499962,27.355268343,211.761367798,2.10483483057,397,-1[149-2][264-2][320-2];5251.98097041,[264-2][286-2][320-2][458-2];1200.94499962,[155-2][186-2][264-2][458-2];499.624381309,[228-2][239-2][264-2][375-2];461.90032324
1,1818.29272538,34.0936782812,240.908432007,4.30323504289,392,-1[149-2][264-2][320-2];5251.98097041,[264-2][288-2][320-2][515-2];1818.29272538,[264-2][286-2][320-2][458-2];1200.94499962,[264-2][286-2][320-2][328-2];900.838097572
1,1818.29272538,39.9331951021,314.440124512,8.20057063812,385,-1[149-2][264-2][320-2];5251.98097041,[264-2][288-2][320-2][515-2];1818.29272538,[209-2][264-2][320-2][515-2];1791.75748543,[264-2][286-2][320-2][491-2];1617.34281308
1,2220.60638935,31.1254575715,565.755187988,20.0720084678,352,-1[149-2][264-2][320-2];5251.98097041,[211-2][264-2][320-2][334-2];2220.60638935,[264-2][279-2][288-2][320-2];1912.56597915,[264-2][288-2][320-2][515-2];1818.29272538
1,2998.01389059,23.9540196446,973.87701416,21.6681139437,266,-1[149-2][264-2][320-2];5251.98097041,[174-2][264-2][320-2][515-2];2998.01389059,[211-2][264-2][320-2][334-2];2220.60638935,[150-2][264-2][320-2][515-2];2183.16663787
1,3016.9422666,35.08062468,1259.88269043,22.2849683797,244,-1[149-2][264-2][320-2];5251.98097041,[172-2][264-2][320-2][515-2];3016.9422666,[174-2][264-2][320-2][515-2];2998.01389059,[264-2][320-2][454-2][515-2];2998.01389059
1,3019.38200355,73.893995739,1374.56384277,24.7499315586,255,-1[149-2][264-2][320-2];5251.98097041,[264-2][293-2][320-2][515-2];3019.38200355,[172-2][264-2][320-2][515-2];3016.9422666,[264-2][320-2][454-2][515-2];2998.01389059
1,3282.69404164,13.1822786488,1525.6270752,30.4676474364,290,-1[149-2][264-2][320-2];5251.98097041,[56-2][264-2][320-2][331-2];3282.69404164,[56-2][264-2][320-2][334-2];3282.69404164,[264-2][293-2][320-2][515-2];3019.38200355
1,3282.69404164,61.2627121055,1661.74194336,34.8285361841,272,-1[149-2][264-2][320-2];5251.98097041,[56-2][264-2][320-2][331-2];3282.69404164,[56-2][264-2][320-2][334-2];3282.69404164,[264-2][293-2][320-2][515-2];3019.38200355
1,3282.69404164,24.2364059583,1701.4934082,32.6773166224,271,-1[149-2][264-2][320-2];5251.98097041,[56-2][264-2][320-2][334-2];3282.69404164,[56-2][264-2][320-2][331-2];3282.69404164,[264-2][293-2][320-2][515-2];3019.38200355
1,3282.69404164,0.175453427077,1942.9465332,34.6595399382,237,-1[149-2][264-2][320-2];5251.98097041,[56-2][264-2][320-2][331-2];3282.69404164,[56-2][264-2][320-2][334-2];3282.69404164,[264-2][293-2][320-2][515-2];3019.38200355
1,3355.51898001,10.2616519446,2007.64050293,37.7457887279,237,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][318-2][320-2];3355.51898001,[56-2][264-2][320-2][334-2];3282.69404164,[56-2][264-2][320-2][331-2];3282.69404164
1,3355.51898001,6.72709845887,2111.80834961,34.603409243,222,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][318-2][320-2];3355.51898001,[56-2][264-2][320-2][334-2];3282.69404164,[56-2][264-2][320-2][331-2];3282.69404164
2,3355.51898001,5.49855257623,2121.56152344,25.6926253919,229,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][318-2][320-2];3355.51898001,[56-2][264-2][320-2][331-2];3282.69404164,[56-2][264-2][320-2][334-2];3282.69404164
2,3355.51898001,14.2833430991,2134.69140625,33.6619323135,230,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][318-2][320-2];3355.51898001,[56-2][264-2][320-2][334-2];3282.69404164,[56-2][264-2][320-2][331-2];3282.69404164
2,3355.51898001,62.8196911272,2070.74169922,38.1069845354,239,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][318-2][320-2];3355.51898001,[56-2][264-2][320-2][334-2];3282.69404164,[56-2][264-2][292-2][320-2];3282.69404164
2,3355.51898001,66.5809024419,2135.21264648,34.8013663991,226,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][318-2][320-2];3355.51898001,[123-2][195-2][264-2][320-2];3355.51898001,[56-2][264-2][320-2][331-2];3282.69404164
2,3461.88312626,18.4537796197,2044.65649414,37.7120151617,248,-1[149-2][264-2][320-2];5251.98097041,[56-2][152-2][264-2][320-2];3461.88312626,[195-2][264-2][320-2][367-2];3457.9881705,[195-2][264-2][318-2][320-2];3355.51898001
2,3461.88312626,31.6551304866,2170.22680664,34.1048352105,228,-1[149-2][264-2][320-2];5251.98097041,[56-2][152-2][264-2][320-2];3461.88312626,[195-2][264-2][320-2][367-2];3457.9881705,[123-2][195-2][264-2][320-2];3355.51898001
2,3619.6932979,23.8624734165,2084.85595703,34.6468528575,242,-1[149-2][264-2][320-2];5251.98097041,[2-2][152-2][264-2][320-2];3619.6932979,[56-2][152-2][264-2][320-2];3461.88312626,[195-2][264-2][320-2][367-2];3457.9881705
2,4951.42402886,12.4048673806,2002.01855469,37.7137645338,268,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[2-2][152-2][264-2][320-2];3619.6932979,[56-2][152-2][264-2][320-2];3461.88312626
2,4951.42402886,6.72709845887,2056.9699707,26.7266083173,256,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[2-2][152-2][264-2][320-2];3619.6932979,[56-2][152-2][264-2][320-2];3461.88312626
2,4951.42402886,10.7020633781,2153.94897461,40.4475072473,239,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[152-2][247-2][264-2][320-2];4752.44312406,[2-2][152-2][264-2][320-2];3619.6932979
2,4951.42402886,10.1953725109,2144.47290039,30.4584180216,236,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[152-2][247-2][264-2][320-2];4752.44312406,[2-2][152-2][264-2][320-2];3619.6932979
3,4951.42402886,33.6834782626,2150.79150391,27.9858071672,238,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[152-2][247-2][264-2][320-2];4752.44312406,[195-2][264-2][320-2][379-2];3729.34373874
3,4951.42402886,25.7139044206,2230.11816406,37.7652072128,237,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[152-2][247-2][264-2][320-2];4752.44312406,[195-2][247-2][264-2][320-2];4037.33584812
3,4951.42402886,55.4914686485,2217.88232422,43.4020714635,251,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[152-2][247-2][264-2][320-2];4752.44312406,[195-2][247-2][264-2][320-2];4037.33584812
3,4951.42402886,38.16078554,2152.42895508,43.35009709,266,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[152-2][247-2][264-2][320-2];4752.44312406,[195-2][247-2][264-2][320-2];4037.33584812
3,4951.42402886,35.5950815156,2239.27392578,29.0537643699,257,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][561-2];4951.42402886,[152-2][247-2][264-2][320-2];4752.44312406,[195-2][247-2][264-2][320-2];4037.33584812
3,7491.85682649,14.6113369948,2155.23461914,31.8246238968,278,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][195-2][264-2][320-2];5409.82425986,[195-2][264-2][320-2][561-2];4951.42402886
3,7491.85682649,14.9840396563,2285.52392578,37.3239713419,271,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[195-2][264-2][320-2][521-2];5659.7510894,[176-2][195-2][264-2][320-2];5409.82425986
3,7491.85682649,37.6486333503,2421.36181641,50.7104343012,273,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[195-2][243-2][264-2][320-2];5771.04704594,[195-2][264-2][320-2][521-2];5659.7510894
3,7491.85682649,19.5062042054,2500.45532227,60.4742053816,292,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[195-2][243-2][264-2][320-2];5771.04704594,[195-2][264-2][320-2][521-2];5659.7510894
3,7491.85682649,23.0840386012,2582.34667969,60.3122993939,297,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[79-2][195-2][264-2][320-2];6042.35836155,[195-2][243-2][264-2][320-2];5771.04704594
4,7491.85682649,45.1941606902,3131.22802734,69.4467250746,255,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][243-2][264-2][320-2];6369.60225594,[79-2][195-2][264-2][320-2];6042.35836155
4,7491.85682649,78.9331711162,3371.52416992,72.0254722614,226,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][243-2][264-2][320-2];6369.60225594,[79-2][195-2][264-2][320-2];6042.35836155
4,7491.85682649,25.4652452475,3523.96533203,85.3246106452,228,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][243-2][264-2][320-2];6369.60225594,[79-2][195-2][264-2][320-2];6042.35836155
4,7491.85682649,27.0549372214,3867.75732422,93.3094544156,216,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][243-2][264-2][320-2];6369.60225594,[79-2][195-2][264-2][320-2];6042.35836155
4,7491.85682649,21.9763743095,4113.09082031,87.7416981967,202,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
4,7491.85682649,19.8085648875,4296.59375,90.4621866492,193,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
4,7491.85682649,82.2135948187,4683.83349609,89.6583862325,164,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
4,7491.85682649,55.9119042275,4804.11425781,92.5962230913,166,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
4,7491.85682649,55.9119042275,4876.30078125,87.9046395447,161,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
4,7491.85682649,28.3361005755,4955.41357422,62.3292044896,166,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
4,7491.85682649,77.8542538391,5392.92382813,91.27304326,144,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
4,7491.85682649,8.8570761241,5612.33447266,93.3089494508,132,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
5,7491.85682649,81.9531558994,5510.89648438,93.4569775483,140,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][264-2][320-2][480-2];6687.89310021,[176-2][243-2][264-2][320-2];6369.60225594
5,7491.85682649,84.299465353,5783.68798828,57.1147706276,123,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,54.7717777141,5665.73632813,93.4728484149,130,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,0.719734318169,3741.58276367,164.877841681,244,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,39.7892026442,6156.51367188,61.9742535864,105,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
5,7491.85682649,88.9653558626,5810.35351563,97.7456729198,134,-1[149-2][264-2][320-2];5251.98097041,[152-2][176-2][264-2][320-2];7491.85682649,[176-2][188-2][264-2][320-2];6851.7454589,[176-2][264-2][320-2][480-2];6687.89310021
