TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
13,1895.02040895,241.041251473,1278.48510742,8.83186336238,642,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524,[116-2][305-2][315-2][316-2][348-2][573-2];1835.76711942
13,1895.02040895,195.363454372,1235.26428223,6.323982173,656,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524,[116-2][305-2][315-2][316-2][348-2][573-2];1835.76711942
13,1895.02040895,152.287222616,1238.08508301,8.96217494911,653,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
14,1895.02040895,248.787111768,1229.73291016,6.62936537848,654,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
14,1895.02040895,254.320487535,1250.0402832,8.23676626296,642,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
14,1895.02040895,299.306878227,1262.12963867,9.56759878935,646,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
14,1895.02040895,159.75032472,1249.25585938,9.18513982936,652,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
14,1895.02040895,167.942090234,1236.1184082,8.01198727387,652,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
15,1895.02040895,131.714657275,1202.2355957,9.41404093731,647,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
15,1895.02040895,267.419785431,1217.7824707,9.97957977043,643,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
15,1895.02040895,249.778043217,1243.76855469,6.4429794046,655,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
15,1895.02040895,134.887212416,1233.37792969,9.64776128697,655,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
15,1895.02040895,156.7362274,1242.73742676,9.10550605656,652,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
15,1895.02040895,151.192566404,1251.0958252,9.30447956845,641,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
16,1895.02040895,322.908603896,1241.04724121,8.89002044045,643,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
16,1895.02040895,237.740044273,1260.4519043,10.7204908977,647,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
16,1895.02040895,307.430961849,1258.81066895,9.23811698652,636,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
16,1895.02040895,159.072539769,1260.95959473,6.20789591433,640,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
16,1895.02040895,129.163709514,1241.4909668,6.2057615126,642,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
17,1895.02040895,7.40801992252,921.30065918,21.8738141276,646,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
17,1895.02040895,38.2858388116,1189.09716797,12.4679506777,630,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816,[38-2][215-2][315-2][320-2][387-2][515-2];1859.60356524
17,1927.61629327,137.728750202,1231.58483887,9.65822184605,635,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][446-2][533-2];1878.70231816
17,1927.61629327,149.251468984,1290.5682373,10.2135314585,632,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
18,1927.61629327,234.199490666,1283.07458496,9.32758537828,624,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
18,1927.61629327,133.481222236,1266.96313477,5.77418055331,643,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
18,1927.61629327,215.362262761,1278.97436523,9.99151238104,653,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
18,1927.61629327,174.187115749,1284.51916504,10.7115126986,630,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
18,1927.61629327,288.236725493,1290.36535645,9.17596358753,630,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
19,1927.61629327,310.700645304,1281.9050293,6.14206540057,640,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
19,1927.61629327,325.069178061,1289.5723877,7.09124812178,637,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
19,1927.61629327,292.178445031,1304.31835938,9.3889529775,632,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
19,1927.61629327,259.232025015,1268.26660156,9.74990752585,650,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
19,1927.61629327,62.4631073495,1252.25256348,10.3877764563,647,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
20,1927.61629327,168.296174175,1229.23803711,6.33429511746,643,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
20,1927.61629327,152.878214008,1234.94909668,12.0951454524,652,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895,[30-2][171-2][320-2][362-2][387-2][533-2];1890.66191641
20,1969.17746379,134.469757743,1253.87207031,9.24701121588,655,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895
20,1969.17746379,173.761210772,1254.31152344,7.9319406597,649,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[38-2][204-2][316-2][387-2][389-2][446-2];1895.02040895
20,1969.17746379,150.359012831,1252.58203125,9.11089617345,656,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
20,1969.17746379,179.357388556,1240.36132813,10.00339658,650,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
21,1969.17746379,294.289109553,1263.14526367,11.176148568,633,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
21,1969.17746379,146.486556264,1256.78515625,9.36216393216,635,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
21,1969.17746379,187.440445438,1266.45532227,9.03842539349,639,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
21,1969.17746379,201.460573514,1280.18530273,8.7319870787,631,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
21,1969.17746379,240.976067293,1288.67089844,9.59528952853,630,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
22,1969.17746379,123.911528208,1269.56762695,6.09741191337,639,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
22,1969.17746379,169.02298431,1255.12231445,10.6395853668,656,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
22,1969.17746379,141.659234743,1264.3371582,11.2502073134,641,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
22,1969.17746379,201.563876142,1242.53039551,10.7173010914,644,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327,[30-2][215-2][320-2][387-2][433-2][446-2];1914.75308986
23,1969.17746379,115.542152137,1238.37548828,10.1432262693,649,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327
23,1969.17746379,159.084127495,1244.68908691,13.5017363619,648,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327
23,1969.17746379,162.419947217,1245.70593262,10.7914939878,649,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327
23,1969.17746379,195.663758772,1252.18457031,7.05741702335,635,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327
24,1969.17746379,145.77567608,1287.16137695,9.19668718811,638,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014,[38-2][204-2][316-2][389-2][446-2][464-2];1927.61629327
24,1969.17746379,145.77567608,1283.35644531,11.6222250729,641,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
24,1969.17746379,227.40487572,1248.42932129,10.9400714656,659,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
24,1969.17746379,1.89677613052,927.49621582,21.0921753871,649,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
25,1969.17746379,10.0389138816,1226.9901123,9.05526425737,613,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
25,1969.17746379,232.732924321,1282.67736816,12.8171335794,629,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
25,1969.17746379,147.142502104,1308.49328613,9.54420065303,638,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
25,1969.17746379,179.788563025,1285.40515137,8.80547512248,642,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
26,1969.17746379,387.914278003,1269.3807373,10.9938365702,648,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
26,1969.17746379,321.106613893,1309.1048584,7.59866787382,621,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
26,1969.17746379,186.529503991,1308.49597168,9.91134807209,629,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
26,1969.17746379,222.839286863,1267.11730957,10.3157162012,635,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
26,1969.17746379,334.832965028,1260.10754395,5.58548429533,644,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
27,1969.17746379,40.2305246486,1289.80883789,6.1221748833,629,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
27,1969.17746379,292.668579108,1262.7154541,6.93253808328,637,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
27,1969.17746379,205.848405563,1273.59423828,7.03788587221,612,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
27,1969.17746379,251.93516101,1295.68737793,9.73132747418,626,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
27,1969.17746379,287.852598308,1288.8046875,11.2829533533,620,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
28,1969.17746379,132.600122068,1291.64123535,9.21249185792,620,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
28,1969.17746379,236.602840226,1271.19396973,8.16838850522,606,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
28,1969.17746379,147.097015342,1264.77880859,9.5006947635,618,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
28,1969.17746379,204.222123402,1264.73046875,11.5539592415,631,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
29,1969.17746379,82.1227515647,1259.6776123,12.3594435867,617,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
29,1969.17746379,13.2285007706,942.479064941,22.6626273007,642,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
29,1969.17746379,106.584659422,1242.43383789,11.7839130767,619,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
29,1969.17746379,258.813719312,1274.0357666,10.1565364601,615,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
29,1969.17746379,217.037493631,1290.56335449,9.55367970723,635,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
30,1969.17746379,192.936623092,1267.12866211,8.88830536358,637,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
30,1969.17746379,168.512227648,1291.04724121,9.59019230082,625,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
30,1969.17746379,217.009141898,1278.61450195,9.89993375575,628,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
30,1969.17746379,173.540650202,1290.85693359,10.4137424405,640,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
30,1969.17746379,158.305075775,1272.82226563,8.5871742104,650,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
31,1969.17746379,136.024619806,1249.77319336,10.450009452,655,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
31,1969.17746379,273.417166845,1232.34008789,10.5887188232,642,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
31,1969.17746379,165.511382774,1240.00280762,8.26660625567,629,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
31,1969.17746379,169.186796775,1235.83654785,10.4409820411,640,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
31,1969.17746379,216.686810305,1246.40222168,11.6277527161,645,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
31,1969.17746379,167.498139927,1291.75915527,10.4883311253,611,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
31,1969.17746379,258.309760445,1265.35986328,7.17635534988,624,-1[149-2][264-2][320-2];5251.98097041,[38-2][204-2][315-2][387-2][433-2][512-2];1969.17746379,[38-2][204-2][314-2][387-2][433-2][512-2];1969.17746379,[38-2][114-2][204-2][316-2][404-2][446-2];1965.22350014
0,1383.23551073,29.6707813048,486.199462891,6.12226661879,650,-1[149-2][264-2][320-2];5251.98097041,[29-2][30-2][54-2][229-2][348-2][384-2];1383.23551073,[196-2][223-2][307-2][401-2][456-2][505-2];1251.33195543,[62-2][69-2][231-2][300-2][501-2][502-2];1213.31538977
0,1442.12112383,42.1895355302,636.346130371,7.49412498605,635,-1[149-2][264-2][320-2];5251.98097041,[29-2][40-2][54-2][229-2][348-2][384-2];1442.12112383,[29-2][54-2][169-2][229-2][348-2][384-2];1414.14949802,[29-2][30-2][54-2][229-2][348-2][384-2];1383.23551073
