TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
0,3770.66394255,2.8162817022,1941.49963379,30.3343494642,150,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,17.4388977577,2019.02636719,37.483511427,148,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,14.9850754095,2295.06054688,48.8718503494,123,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,72.8768556181,2510.02905273,34.4255557148,104,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,73.3958976635,2540.99975586,50.3548107696,108,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,13.9624999201,2573.67797852,52.4406118247,120,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
0,3770.66394255,50.7388104888,2553.94482422,34.5985444413,119,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,17.1836180039,2574.42529297,42.9890463778,118,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,12.0981408745,2707.96435547,53.8928402116,102,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,12.0981408745,2690.26489258,54.512230152,107,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,19.7733979807,2775.2565918,53.294443227,99,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,25.99331964,2863.04760742,39.1719268621,92,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,17.078768706,2897.70751953,51.0396765952,89,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,13.9679234517,2736.51831055,59.2579337676,105,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,6.71107330875,3019.89135742,43.4301345568,81,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,0,1881.59155273,62.3798026332,182,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,62.8196911272,3215.53564453,31.7623303389,63,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,78.9331711162,3041.80273438,40.9183079305,85,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
1,3770.66394255,69.1466750092,2996.14746094,57.7728381051,87,-1[149-2][264-2][320-2];5251.98097041,[176-2][264-2][320-2];3770.66394255,[264-2][296-2][320-2];3699.35660378,[195-2][264-2][320-2];3355.51898001
