TimeElapsed, Max, Min, Mean, Std, Number of items., Selected: 5251.98097041,Top
2,5251.98097041,18.5469925838,1815.58325195,41.8059962179,441,-1[149-2][264-2][320-2];5251.98097041,[3-2][149-2][264-2][320-2][558-2];5251.98097041,[149-2][202-2][264-2][320-2][341-2];5251.98097041,[149-2][202-2][264-2][283-2][320-2];5251.98097041
2,5251.98097041,18.5469925838,2068.18969727,39.283753999,422,-1[149-2][264-2][320-2];5251.98097041,[149-2][202-2][264-2][320-2][341-2];5251.98097041,[3-2][149-2][264-2][320-2][558-2];5251.98097041,[149-2][202-2][264-2][283-2][320-2];5251.98097041
2,5280.98863667,40.8592714556,2200.4074707,45.7903037433,436,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[149-2][202-2][264-2][320-2][341-2];5251.98097041,[149-2][264-2][302-2][320-2][454-2];5251.98097041
2,5280.98863667,21.9513493932,2375.71948242,47.9522247344,442,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[134-2][149-2][264-2][320-2][432-2];5251.98097041,[5-2][149-2][264-2][320-2][341-2];5251.98097041
2,5280.98863667,48.9713066678,2556.17700195,45.5023848856,424,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][452-2][506-2];5280.98863667,[149-2][202-2][264-2][283-2][320-2];5251.98097041
2,5280.98863667,59.6697064876,2649.87182617,43.6641600245,448,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][308-2][320-2][452-2];5280.98863667,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][452-2][506-2];5280.98863667
2,5280.98863667,10.8047856658,2826.68505859,52.1727884456,438,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][432-2][452-2];5280.98863667,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[3-2][149-2][264-2][320-2][452-2];5280.98863667
2,5280.98863667,42.2186725453,2843.140625,36.362876218,446,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][506-2];5280.98863667,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][344-2][452-2];5280.98863667
2,5280.98863667,14.6923177991,2937.89868164,54.6245501488,434,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][506-2];5280.98863667,[134-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][344-2][452-2];5280.98863667
3,5280.98863667,26.5254172294,2820.10375977,51.7022946377,452,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][506-2];5280.98863667,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[3-2][149-2][264-2][320-2][452-2];5280.98863667
3,5280.98863667,3.57992690248,2886.59814453,58.0223507563,459,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[3-2][149-2][264-2][320-2][452-2];5280.98863667,[134-2][149-2][264-2][320-2][452-2];5280.98863667
3,5280.98863667,14.6923177991,2975.2265625,58.311846806,464,-1[149-2][264-2][320-2];5251.98097041,[3-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][320-2][341-2][452-2];5280.98863667,[149-2][264-2][299-2][320-2][452-2];5280.98863667
3,5280.98863667,28.9054127576,3216.9453125,56.2441434386,440,-1[149-2][264-2][320-2];5251.98097041,[93-2][149-2][264-2][320-2][452-2];5280.98863667,[5-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][302-2][320-2][452-2];5280.98863667
3,5310.87115331,18.686657899,3364.67529297,53.8410363982,433,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[134-2][149-2][264-2][320-2][452-2];5280.98863667
3,5310.87115331,2.56107935981,3252.88305664,56.7987488478,440,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[134-2][149-2][264-2][320-2][452-2];5280.98863667,[93-2][149-2][264-2][320-2][452-2];5280.98863667
3,5310.87115331,46.5504654889,3389.64331055,75.7349130359,418,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[134-2][149-2][264-2][320-2][452-2];5280.98863667,[149-2][264-2][302-2][320-2][452-2];5280.98863667
3,5310.87115331,33.4583427214,3331.05541992,42.2947920359,415,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][302-2][320-2][452-2];5280.98863667,[3-2][149-2][264-2][320-2][452-2];5280.98863667
3,5310.87115331,28.6492690326,3595.75683594,39.0252661582,404,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[149-2][264-2][283-2][320-2][452-2];5280.98863667
4,5310.87115331,27.6265224578,3606.38769531,47.096624659,406,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[148-2][149-2][264-2][320-2][452-2];5280.98863667
4,5310.87115331,40.3468086983,3585.94091797,61.4746830763,397,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[149-2][174-2][264-2][320-2][452-2];5280.98863667
4,5310.87115331,18.686657899,3626.85253906,71.2591169333,396,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[134-2][149-2][264-2][320-2][452-2];5280.98863667
4,5310.87115331,23.1395901295,3464.36547852,57.8156978989,401,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[148-2][149-2][264-2][320-2][452-2];5280.98863667
4,5310.87115331,33.5443928796,3448.24365234,57.7788436591,403,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[5-2][149-2][264-2][320-2][452-2];5280.98863667
4,5310.87115331,71.8468169985,3472.90063477,55.5538975993,395,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[149-2][264-2][320-2][331-2][452-2];5280.98863667
4,5310.87115331,38.8718120714,3698.73583984,53.3891457472,369,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[5-2][149-2][264-2][320-2][452-2];5280.98863667
4,5310.87115331,42.3248023457,3578.58666992,57.9867058025,377,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[145-2][149-2][264-2][320-2][452-2];5280.98863667
4,5310.87115331,24.0435407978,3634.31884766,40.0515909985,355,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[132-2][149-2][264-2][320-2][452-2];5280.98863667
4,5310.87115331,16.199767069,3646.21630859,57.7037318038,377,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[125-2][149-2][264-2][320-2][452-2];5298.19348149,[149-2][207-2][264-2][320-2][452-2];5280.98863667
0,574.112818627,7.41840308015,248.540283203,3.93459178214,540,-1[149-2][264-2][320-2];5251.98097041,[97-2][166-2][192-2][264-2][266-2];574.112818627,[206-2][370-2][387-2][424-2][442-2];561.637465951,[162-2][273-2][348-2][364-2][370-2];560.553319188
0,621.682441063,27.532276678,301.993041992,4.20036874135,532,-1[149-2][264-2][320-2];5251.98097041,[61-2][422-2][447-2][501-2][545-2];621.682441063,[257-2][277-2][400-2][412-2][514-2];605.846444673,[106-2][257-2][277-2][448-2][476-2];590.949616292
0,728.487662325,30.5968617491,347.339416504,4.16220169164,528,-1[149-2][264-2][320-2];5251.98097041,[97-2][166-2][192-2][264-2][540-2];728.487662325,[36-2][66-2][388-2][424-2][544-2];710.940174878,[21-2][155-2][397-2][424-2][447-2];623.664948762
0,739.94773606,63.848784558,379.195220947,4.08138124343,539,-1[149-2][264-2][320-2];5251.98097041,[36-2][320-2][389-2][441-2][488-2];739.94773606,[97-2][166-2][192-2][264-2][540-2];728.487662325,[9-2][312-2][320-2][397-2][435-2];713.091359632
0,771.452315577,52.9149738243,400.389678955,4.25366611041,531,-1[149-2][264-2][320-2];5251.98097041,[21-2][155-2][397-2][495-2][504-2];771.452315577,[36-2][320-2][389-2][441-2][488-2];739.94773606,[97-2][166-2][192-2][264-2][540-2];728.487662325
0,771.452315577,38.2732526946,417.283721924,4.06564412439,528,-1[149-2][264-2][320-2];5251.98097041,[21-2][155-2][397-2][495-2][504-2];771.452315577,[36-2][320-2][389-2][441-2][488-2];739.94773606,[97-2][166-2][192-2][264-2][540-2];728.487662325
0,771.452315577,35.9916070448,420.818664551,3.7380398639,543,-1[149-2][264-2][320-2];5251.98097041,[21-2][155-2][397-2][495-2][504-2];771.452315577,[97-2][166-2][192-2][264-2][514-2];754.857043946,[36-2][320-2][389-2][441-2][488-2];739.94773606
1,1247.36541511,34.3194541756,440.380767822,3.81597039614,539,-1[149-2][264-2][320-2];5251.98097041,[226-2][252-2][264-2][309-2][320-2];1247.36541511,[21-2][155-2][397-2][495-2][504-2];771.452315577,[9-2][157-2][192-2][264-2][540-2];765.171134587
1,1247.36541511,39.1675936097,453.110321045,4.47592356063,546,-1[149-2][264-2][320-2];5251.98097041,[226-2][252-2][264-2][309-2][320-2];1247.36541511,[97-2][166-2][192-2][264-2][545-2];827.142954298,[21-2][155-2][397-2][495-2][504-2];771.452315577
1,1529.03327608,36.242784537,479.328704834,5.38659951689,524,-1[149-2][264-2][320-2];5251.98097041,[226-2][252-2][264-2][282-2][320-2];1529.03327608,[264-2][276-2][309-2][320-2][331-2];1457.51581336,[182-2][252-2][264-2][309-2][320-2];1272.79333398
1,1529.03327608,60.2126826339,507.232055664,6.96718021477,536,-1[149-2][264-2][320-2];5251.98097041,[226-2][252-2][264-2][282-2][320-2];1529.03327608,[264-2][276-2][309-2][320-2][331-2];1457.51581336,[182-2][252-2][264-2][309-2][320-2];1272.79333398
1,1529.03327608,67.7314110449,577.221618652,7.98664307112,524,-1[149-2][264-2][320-2];5251.98097041,[226-2][252-2][264-2][282-2][320-2];1529.03327608,[264-2][276-2][309-2][320-2][331-2];1457.51581336,[252-2][264-2][309-2][320-2][380-2];1456.74954619
1,1605.79071276,95.2689211775,648.453613281,11.2312659325,505,-1[149-2][264-2][320-2];5251.98097041,[8-2][73-2][149-2][264-2][320-2];1605.79071276,[226-2][252-2][264-2][282-2][320-2];1529.03327608,[8-2][149-2][264-2][320-2][540-2];1525.70800479
1,1942.50786615,62.0147543381,734.821472168,14.820456564,506,-1[149-2][264-2][320-2];5251.98097041,[182-2][264-2][320-2][326-2][381-2];1942.50786615,[110-2][195-2][264-2][320-2][550-2];1932.36092579,[9-2][149-2][157-2][264-2][320-2];1895.32567919
1,4043.65841512,63.0993399813,876.18951416,11.8031884995,494,-1[149-2][264-2][320-2];5251.98097041,[45-2][110-2][195-2][264-2][320-2];4043.65841512,[8-2][149-2][264-2][320-2][346-2];3076.68279086,[8-2][149-2][264-2][285-2][320-2];2914.86729296
1,4990.16252758,36.2378069855,998.318969727,19.6791485452,517,-1[149-2][264-2][320-2];5251.98097041,[149-2][152-2][264-2][285-2][320-2];4990.16252758,[45-2][110-2][195-2][264-2][320-2];4043.65841512,[8-2][149-2][264-2][293-2][320-2];3109.37593519
2,5131.27756916,22.1745278352,1226.81176758,26.8238478927,503,-1[149-2][264-2][320-2];5251.98097041,[84-2][149-2][264-2][320-2][326-2];5131.27756916,[149-2][152-2][264-2][285-2][320-2];4990.16252758,[149-2][252-2][264-2][268-2][320-2];4232.1915322
2,5251.98097041,24.2269576987,1488.36608887,22.4853203433,499,-1[149-2][264-2][320-2];5251.98097041,[84-2][149-2][264-2][320-2][346-2];5251.98097041,[149-2][264-2][268-2][292-2][320-2];5251.98097041,[149-2][152-2][264-2][268-2][320-2];5169.04063369
2,5251.98097041,42.8423027548,1783.93688965,43.9164887518,475,-1[149-2][264-2][320-2];5251.98097041,[84-2][149-2][264-2][320-2][346-2];5251.98097041,[149-2][264-2][268-2][292-2][320-2];5251.98097041,[96-2][149-2][264-2][320-2][331-2];5251.98097041
2,5270.14071433,14.6923177991,2070.55444336,35.9800538355,481,-1[149-2][264-2][320-2];5251.98097041,[84-2][129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][268-2][292-2][320-2];5251.98097041,[84-2][149-2][264-2][320-2][346-2];5251.98097041
2,5270.14071433,21.1761946994,2352.81835938,41.0565278608,479,-1[149-2][264-2][320-2];5251.98097041,[84-2][129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2][527-2];5267.4239364,[3-2][107-2][149-2][264-2][320-2];5251.98097041
2,5270.14071433,24.8032701092,2692.48974609,65.1389810078,464,-1[149-2][264-2][320-2];5251.98097041,[84-2][129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2][346-2];5267.4239364,[149-2][264-2][293-2][320-2][527-2];5267.4239364
2,5270.14071433,28.3269685371,2871.51708984,37.4373725492,457,-1[149-2][264-2][320-2];5251.98097041,[84-2][129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2][346-2];5267.4239364,[149-2][264-2][293-2][320-2][527-2];5267.4239364
2,5270.14071433,27.6449867306,2944.72045898,55.7607145298,476,-1[149-2][264-2][320-2];5251.98097041,[84-2][129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2][346-2];5267.4239364,[149-2][264-2][293-2][320-2][527-2];5267.4239364
3,5270.14071433,38.6956931567,3067.40649414,37.3220656839,484,-1[149-2][264-2][320-2];5251.98097041,[84-2][129-2][149-2][264-2][320-2];5270.14071433,[3-2][129-2][149-2][264-2][320-2];5270.14071433,[149-2][264-2][293-2][320-2][527-2];5267.4239364
3,5277.91353359,10.415693119,3049.47314453,77.4631258896,474,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][268-2][320-2];5277.91353359,[3-2][129-2][149-2][264-2][320-2];5270.14071433,[84-2][129-2][149-2][264-2][320-2];5270.14071433
3,5277.91353359,36.0814620553,3156.75292969,49.243736439,474,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][268-2][320-2];5277.91353359,[84-2][129-2][149-2][264-2][320-2];5270.14071433,[3-2][129-2][149-2][264-2][320-2];5270.14071433
3,5277.91353359,12.3675383107,3153.9909668,55.573624973,458,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][268-2][320-2];5277.91353359,[84-2][129-2][149-2][264-2][320-2];5270.14071433,[75-2][129-2][149-2][264-2][320-2];5270.14071433
3,5277.91353359,73.7005922926,3348.75878906,55.483383745,446,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][268-2][320-2];5277.91353359,[75-2][129-2][149-2][264-2][320-2];5270.14071433,[84-2][129-2][149-2][264-2][320-2];5270.14071433
3,5300.72142447,48.1631422632,3348.82861328,57.8669804184,452,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][293-2][320-2];5300.72142447,[149-2][172-2][264-2][293-2][320-2];5295.62081948,[149-2][172-2][264-2][268-2][320-2];5277.91353359
3,5300.72142447,42.8397703002,3413.80834961,39.5379953349,430,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][293-2][320-2];5300.72142447,[149-2][172-2][264-2][293-2][320-2];5295.62081948,[149-2][172-2][264-2][320-2][399-2];5277.91353359
3,5300.72142447,39.6314738896,3529.78295898,55.5737408493,433,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][293-2][320-2];5300.72142447,[149-2][172-2][264-2][293-2][320-2];5295.62081948,[149-2][172-2][264-2][320-2][531-2];5277.91353359
4,5300.72142447,33.5772876218,3370.19262695,40.264087699,444,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][293-2][320-2];5300.72142447,[125-2][149-2][264-2][293-2][320-2];5296.34477483,[149-2][172-2][264-2][293-2][320-2];5295.62081948
4,5300.72142447,4.85837215687,3408.19482422,41.2651685535,476,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][293-2][320-2];5300.72142447,[125-2][149-2][264-2][293-2][320-2];5296.34477483,[149-2][172-2][264-2][293-2][320-2];5295.62081948
4,5301.06327688,0.899989842409,3303.76098633,42.7369145269,458,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2][452-2];5301.06327688,[129-2][149-2][264-2][293-2][320-2];5300.72142447,[125-2][149-2][264-2][293-2][320-2];5296.34477483
4,5301.06327688,3.690365523,3411.33886719,60.5696259324,449,-1[149-2][264-2][320-2];5251.98097041,[129-2][149-2][264-2][320-2][452-2];5301.06327688,[129-2][149-2][264-2][293-2][320-2];5300.72142447,[125-2][149-2][264-2][320-2][452-2];5298.19348149
4,5310.87115331,15.5879835229,3380.26513672,62.7657952724,441,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][452-2];5301.06327688,[129-2][149-2][264-2][293-2][320-2];5300.72142447
4,5310.87115331,15.5879835229,3470.87792969,62.174469499,437,-1[149-2][264-2][320-2];5251.98097041,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][452-2];5301.06327688,[129-2][149-2][264-2][293-2][320-2];5300.72142447
4,5333.69590895,86.5859065293,3553.68164063,57.169464596,427,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][452-2];5301.06327688
5,5333.69590895,25.6527042794,3506.93286133,46.7116416662,435,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[129-2][149-2][264-2][320-2][452-2];5301.06327688
5,5333.69590895,25.6527042794,3399.03613281,55.8366613169,449,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
5,5333.69590895,24.4943588037,3466.00439453,61.1146290298,438,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
5,5333.69590895,23.1395901295,3471.29418945,63.1218790367,433,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
5,5333.69590895,67.2637389352,3611.07104492,59.6907479577,413,-1[149-2][264-2][320-2];5251.98097041,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331,[149-2][264-2][293-2][320-2][452-2];5301.7492274
5,5674.76764909,43.1617211173,3632.49658203,54.172748647,402,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][452-2];5674.76764909,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331
5,5674.76764909,77.5545607195,3568.18676758,61.2115303367,418,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][452-2];5674.76764909,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331
6,5674.76764909,72.3431872033,3614.21826172,56.9230483391,409,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][452-2];5674.76764909,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331
6,5674.76764909,40.666114328,3496.39770508,59.7555407109,417,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][452-2];5674.76764909,[149-2][264-2][320-2][452-2][575-2];5333.69590895,[149-2][172-2][264-2][320-2][452-2];5310.87115331
6,5760.02637652,3.32604939537,3586.53833008,60.6335915175,403,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][569-2];5760.02637652,[112-2][195-2][264-2][320-2][452-2];5674.76764909,[149-2][264-2][320-2][452-2][575-2];5333.69590895
6,5760.02637652,3.32604939537,3494.44555664,61.8017338271,401,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][569-2];5760.02637652,[112-2][195-2][264-2][320-2][529-2];5760.02637652,[112-2][195-2][264-2][320-2][452-2];5674.76764909
6,5760.02637652,3.96711608203,3599.47949219,53.4593844105,390,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][529-2];5760.02637652,[112-2][195-2][264-2][320-2][569-2];5760.02637652,[112-2][195-2][264-2][320-2][452-2];5674.76764909
6,5760.02637652,48.338678766,3849.50561523,54.6601964418,364,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][569-2];5760.02637652,[112-2][195-2][264-2][320-2][472-2];5760.02637652,[112-2][195-2][264-2][320-2][529-2];5760.02637652
7,5789.37845029,47.4108238711,3677.99951172,54.8375071628,379,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][472-2];5760.02637652
7,5789.37845029,84.7248990084,3710.39404297,55.6489419666,373,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][472-2];5760.02637652
7,5789.37845029,41.7770708268,3647.3918457,58.1264625089,386,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][569-2];5760.02637652
7,5789.37845029,52.0177807205,3586.20825195,63.2470462021,391,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][549-2];5760.02637652
7,5789.37845029,36.1100409235,3715.89526367,53.2177226975,372,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][472-2];5760.02637652
7,5789.37845029,20.2182790946,3568.37207031,61.0080594845,385,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][569-2];5760.02637652
7,5789.37845029,20.8120477996,3632.47802734,70.0651014601,382,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][472-2];5760.02637652
8,5789.37845029,61.4021215136,3737.14135742,58.0213991875,352,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][569-2];5760.02637652
8,5789.37845029,47.3659813139,3731.83911133,60.6836533224,366,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][529-2];5760.02637652
8,5789.37845029,32.8200903804,3596.20776367,59.0151030555,376,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][569-2];5760.02637652
8,5789.37845029,45.2261375163,3752.63183594,60.5553258635,356,-1[149-2][264-2][320-2];5251.98097041,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314,[112-2][195-2][264-2][320-2][346-2];5760.02637652
8,5815.00981794,73.1529966569,3842.28857422,59.7780379811,349,-1[149-2][264-2][320-2];5251.98097041,[195-2][264-2][320-2][452-2][480-2];5815.00981794,[112-2][195-2][264-2][320-2][575-2];5789.37845029,[112-2][195-2][264-2][293-2][320-2];5783.20238314
8,6042.35836155,71.2563910815,3938.02514648,63.0029797481,329,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][320-2][549-2];6042.35836155,[195-2][264-2][320-2][452-2][480-2];5815.00981794,[112-2][195-2][264-2][320-2][575-2];5789.37845029
8,6042.35836155,18.2573684023,3971.27758789,61.0215545335,323,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][320-2][549-2];6042.35836155,[195-2][264-2][320-2][452-2][480-2];5815.00981794,[112-2][195-2][264-2][285-2][320-2];5795.79178334
8,6042.35836155,22.2305067892,3910.34179688,61.7667713993,323,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][320-2][549-2];6042.35836155,[79-2][195-2][264-2][320-2][529-2];6042.35836155,[79-2][195-2][264-2][320-2][452-2];5932.0862963
9,6082.13753757,25.3775529539,3913.06054688,62.8594994413,317,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][320-2][549-2];6042.35836155,[79-2][195-2][264-2][320-2][529-2];6042.35836155
9,6082.13753757,76.7846218649,3959.73486328,67.0597470365,320,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][320-2][549-2];6042.35836155,[79-2][195-2][264-2][320-2][395-2];6042.35836155
9,6082.13753757,74.0879777752,4198.84960938,41.3035902217,285,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][320-2][549-2];6042.35836155,[79-2][195-2][264-2][301-2][320-2];6042.35836155
9,6082.13753757,53.4856950799,4058.36254883,66.457762535,295,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][301-2][320-2];6042.35836155,[79-2][195-2][264-2][320-2][549-2];6042.35836155
9,6083.07902987,53.4856950799,4092.83178711,63.4314682702,291,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][301-2][320-2];6042.35836155
9,6083.07902987,10.5337962738,3987.07519531,64.9322335728,305,-1[149-2][264-2][320-2];5251.98097041,[79-2][195-2][264-2][285-2][320-2];6083.07902987,[79-2][195-2][264-2][320-2][575-2];6082.13753757,[79-2][195-2][264-2][293-2][320-2];6063.11195592
